function_id;module;function_name;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;cats;label_name;flops;
61823;libtensorflow_cc.so.2;void std::__cxx11::list<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > >::_M_insert<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&>(std::_List_iterator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNSt7__cxx114listINS_12basic_stringIcSt11char_traitsIcESaIcEEESaIS5_EE9_M_insertIJRKS5_EEEvSt14_List_iteratorIS5_EDpOT_;;
61062;libtensorflow_framework.so.2;absl::lts_20230802::Mutex::Unlock();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN4absl12lts_202308025Mutex6UnlockEv;;
61040;libtensorflow_framework.so.2;absl::lts_20230802::Mutex::Lock();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN4absl12lts_202308025Mutex4LockEv;;
58265;libtensorflow_framework.so.2;nsync::nsync_mu_runlock(nsync::nsync_mu_s_*);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN5nsync16nsync_mu_runlockEPNS_11nsync_mu_s_E;;
58251;libtensorflow_framework.so.2;nsync::nsync_dll_first_(nsync::nsync_dll_element_s_*);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN5nsync16nsync_dll_first_EPNS_20nsync_dll_element_s_E;;
58227;libtensorflow_framework.so.2;nsync::nsync_cv_signal(nsync::nsync_cv_s_*);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN5nsync15nsync_cv_signalEPNS_11nsync_cv_s_E;;
58193;libtensorflow_framework.so.2;tsl::mutex::lock();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN3tsl5mutex4lockEv;;
57957;libtensorflow_framework.so.2;tsl::StatusGroup::as_summary_status() const;;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNK3tsl11StatusGroup17as_summary_statusEv;;
55587;libtensorflow_framework.so.2;tsl::port::AlignedMalloc(unsigned long, int);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN3tsl4port13AlignedMallocEmi;;
50230;libtensorflow_framework.so.2;tsl::profiler::threadpool_listener::IsEnabled();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN3tsl8profiler19threadpool_listener9IsEnabledEv;;
48059;libtensorflow_framework.so.2;tensorflow::BCast::BCast(absl::lts_20230802::InlinedVector<long, 4ul, std::allocator<long> > const&, absl::lts_20230802::InlinedVector<long, 4ul, std::allocator<long> > const&, bool, bool);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow5BCastC2ERKN4absl12lts_2023080213InlinedVectorIlLm4ESaIlEEES7_bb;;
39638;libtensorflow_framework.so.2;void tensorflow::Tensor::FillDimsAndValidateCompatibleShape<2ul>(absl::lts_20230802::Span<long const>, std::array<long, 2ul>*) const;;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNK10tensorflow6Tensor34FillDimsAndValidateCompatibleShapeILm2EEEvN4absl12lts_202308024SpanIKlEEPSt5arrayIlXT_EE;;
32717;libtensorflow_framework.so.2;std::_Rb_tree<unsigned long, unsigned long, std::_Identity<unsigned long>, tsl::BFCAllocator::Bin::ChunkComparator, std::allocator<unsigned long> >::_M_erase(std::_Rb_tree_node<unsigned long>*);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNSt8_Rb_treeImmSt9_IdentityImEN3tsl12BFCAllocator3Bin15ChunkComparatorESaImEE8_M_eraseEPSt13_Rb_tree_nodeImE;;
32700;libtensorflow_framework.so.2;tsl::BFCAllocator::DeallocateRawInternal(void*);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN3tsl12BFCAllocator21DeallocateRawInternalEPv;;
32685;libtensorflow_framework.so.2;tsl::BFCAllocator::RemoveFreeChunkFromBin(unsigned long);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN3tsl12BFCAllocator22RemoveFreeChunkFromBinEm;;
32682;libtensorflow_framework.so.2;tsl::BFCAllocator::AllocateRaw(unsigned long, unsigned long, tsl::AllocationAttributes const&);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN3tsl12BFCAllocator11AllocateRawEmmRKNS_20AllocationAttributesE;;
-1;kernel;perf_cgroup_switch;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";perf_cgroup_switch;;
-1;kernel;__perf_event_task_sched_in;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";__perf_event_task_sched_in;;
-1;kernel;perf_ctx_disable;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";perf_ctx_disable;;
-1;kernel;futex_wait;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";futex_wait;;
-1;kernel;futex_wait_setup;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";futex_wait_setup;;
-1;kernel;futex_wait_queue;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";futex_wait_queue;;
-1;kernel;futex_wake_mark;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";futex_wake_mark;;
-1;kernel;do_futex;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";do_futex;;
-1;kernel;futex_q_lock;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";futex_q_lock;;
-1;kernel;get_futex_key;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";get_futex_key;;
-1;kernel;update_vsyscall;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";update_vsyscall;;
-1;kernel;tick_do_update_jiffies64;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";tick_do_update_jiffies64;;
-1;kernel;update_fast_timekeeper;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";update_fast_timekeeper;;
12763;libtensorflow_framework.so.2;tsl::histogram::ThreadSafeHistogram::Add(double);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN3tsl9histogram19ThreadSafeHistogram3AddEd;;
12285;libtensorflow_framework.so.2;tensorflow::TensorShapeBase<tensorflow::TensorShape>::AddDimWithStatus(long);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow15TensorShapeBaseINS_11TensorShapeEE16AddDimWithStatusEl;;
12279;libtensorflow_framework.so.2;tensorflow::TensorShapeBase<tensorflow::TensorShape>::TensorShapeBase();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow15TensorShapeBaseINS_11TensorShapeEEC1Ev;;
12277;libtensorflow_framework.so.2;tensorflow::TensorShapeBase<tensorflow::TensorShape>::InitDims(absl::lts_20230802::Span<long const>);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow15TensorShapeBaseINS_11TensorShapeEE8InitDimsEN4absl12lts_202308024SpanIKlEE;;
12262;libtensorflow_framework.so.2;tensorflow::ResourceHandle::ValidateType(tensorflow::TypeIndex const&) const;;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNK10tensorflow14ResourceHandle12ValidateTypeERKNS_9TypeIndexE;;
11732;libtensorflow_framework.so.2;tensorflow::(anonymous namespace)::Buffer<bool>::~Buffer();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow12_GLOBAL__N_16BufferIbED0Ev;;
11728;libtensorflow_framework.so.2;tensorflow::(anonymous namespace)::Buffer<long>::~Buffer();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow12_GLOBAL__N_16BufferIlED2Ev;;
11698;libtensorflow_framework.so.2;tensorflow::(anonymous namespace)::Buffer<int>::~Buffer();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow12_GLOBAL__N_16BufferIiED2Ev;;
11692;libtensorflow_framework.so.2;tensorflow::(anonymous namespace)::Buffer<float>::~Buffer();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow12_GLOBAL__N_16BufferIfED2Ev;;
11679;libtensorflow_framework.so.2;tensorflow::(anonymous namespace)::BufferBase::root_buffer();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow12_GLOBAL__N_110BufferBase11root_bufferEv;;
11535;libtensorflow_framework.so.2;tensorflow::Tensor::Tensor(tensorflow::DataType);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow6TensorC1ENS_8DataTypeE;;
-1;kernel;account_user_time;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";account_user_time;;
-1;kernel;update_irq_load_avg;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";update_irq_load_avg;;
-1;kernel;update_cfs_group;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";update_cfs_group;;
-1;kernel;avg_vruntime;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";avg_vruntime;;
-1;kernel;update_curr_se;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";update_curr_se;;
-1;kernel;try_to_wake_up;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";try_to_wake_up;;
-1;kernel;ttwu_do_activate;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";ttwu_do_activate;;
10266;libtensorflow_framework.so.2;tensorflow::GetPerThreadMaxParallelism();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow26GetPerThreadMaxParallelismEv;;
10211;libtensorflow_framework.so.2;tensorflow::checkpoint::TensorSliceReaderCacheWrapper::~TensorSliceReaderCacheWrapper();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow10checkpoint29TensorSliceReaderCacheWrapperD1Ev;;
-1;kernel;resched_curr;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";resched_curr;;
-1;kernel;raw_spin_rq_lock_nested;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";raw_spin_rq_lock_nested;;
9313;libtensorflow_framework.so.2;tensorflow::TTypes<float, 2ul, long>::ConstTensor tensorflow::Tensor::tensor<float, 2ul>() const;;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNK10tensorflow6Tensor6tensorIfLm2EEENS_6TTypesIT_XT0_ElE11ConstTensorEv;;
-1;kernel;notifier_call_chain;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";notifier_call_chain;;
8371;libtensorflow_framework.so.2;std::_Function_base::_Base_manager<tensorflow::OpKernelContext::allocate_output(int, tensorflow::TensorShape const&, tensorflow::Tensor**, tsl::AllocatorAttributes)::$_0>::_M_manager(std::_Any_data&, std::_Any_data const&, std::_Manager_operation);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNSt14_Function_base13_Base_managerIZN10tensorflow15OpKernelContext15allocate_outputEiRKNS1_11TensorShapeEPPNS1_6TensorEN3tsl19AllocatorAttributesEE3$_0E10_M_managerERSt9_Any_dataRKSD_St18_Manager_operation;;
8293;libtensorflow_framework.so.2;tensorflow::OpKernelContext::ValidateInputsAreSameShape(tensorflow::OpKernel*);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow15OpKernelContext26ValidateInputsAreSameShapeEPNS_8OpKernelE;;
8278;libtensorflow_framework.so.2;tensorflow::OpKernelContext::allocate_temp(tensorflow::DataType, tensorflow::TensorShape const&, tensorflow::Tensor*, tsl::AllocatorAttributes, tsl::AllocationAttributes const&);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow15OpKernelContext13allocate_tempENS_8DataTypeERKNS_11TensorShapeEPNS_6TensorEN3tsl19AllocatorAttributesERKNS7_20AllocationAttributesE;;
8255;libtensorflow_framework.so.2;tensorflow::OpKernelContext::allocate_temp(tensorflow::DataType, tensorflow::TensorShape const&, tensorflow::Tensor*, tsl::AllocatorAttributes);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow15OpKernelContext13allocate_tempENS_8DataTypeERKNS_11TensorShapeEPNS_6TensorEN3tsl19AllocatorAttributesE;;
-1;kernel;switch_mm_irqs_off;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";switch_mm_irqs_off;;
6355;libtensorflow_framework.so.2;tensorflow::MklCPUAllocator::RemoveLargeAllocMap(void*);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow15MklCPUAllocator19RemoveLargeAllocMapEPv;;
6353;libtensorflow_framework.so.2;std::pair<std::__detail::_Node_iterator<std::pair<void const* const, unsigned long>, false, false>, bool> std::_Hashtable<void const*, std::pair<void const* const, unsigned long>, std::allocator<std::pair<void const* const, unsigned long> >, std::__detail::_Select1st, std::equal_to<void const*>, std::hash<void const*>, std::__detail::_Mod_range_hashing, std::__detail::_Default_ranged_hash, std::__detail::_Prime_rehash_policy, std::__detail::_Hashtable_traits<false, false, true> >::_M_emplace<std::pair<void*, unsigned long>&>(std::integral_constant<bool, true>, std::pair<void*, unsigned long>&);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNSt10_HashtableIPKvSt4pairIKS1_mESaIS4_ENSt8__detail10_Select1stESt8equal_toIS1_ESt4hashIS1_ENS6_18_Mod_range_hashingENS6_20_Default_ranged_hashENS6_20_Prime_rehash_policyENS6_17_Hashtable_traitsILb0ELb0ELb1EEEE10_M_emplaceIJRS2_IPvmEEEES2_INS6_14_Node_iteratorIS4_Lb0ELb0EEEbESt17integral_constantIbLb1EEDpOT_;;
6349;libtensorflow_framework.so.2;tensorflow::MklSmallSizeAllocator::AllocateRaw(unsigned long, unsigned long);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow21MklSmallSizeAllocator11AllocateRawEmm;;
6317;libtensorflow_framework.so.2;tensorflow::ThreadPoolDevice::GetAllocator(tsl::AllocatorAttributes);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow16ThreadPoolDevice12GetAllocatorEN3tsl19AllocatorAttributesE;;
-1;kernel;native_write_msr;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";native_write_msr;;
5349;libtensorflow_framework.so.2;tensorflow::SimplePropagatorState::TaggedNode& absl::lts_20230802::inlined_vector_internal::Storage<tensorflow::SimplePropagatorState::TaggedNode, 8ul, std::allocator<tensorflow::SimplePropagatorState::TaggedNode> >::EmplaceBackSlow<tensorflow::NodeItem const*>(tensorflow::NodeItem const*&&);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN4absl12lts_2023080223inlined_vector_internal7StorageIN10tensorflow21SimplePropagatorState10TaggedNodeELm8ESaIS5_EE15EmplaceBackSlowIJPKNS3_8NodeItemEEEERS5_DpOT_;;
5260;libtensorflow_framework.so.2;tensorflow::(anonymous namespace)::ExecutorState<tensorflow::SimplePropagatorState>::Finish();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow12_GLOBAL__N_113ExecutorStateINS_21SimplePropagatorStateEE6FinishEv;;
5198;libtensorflow_framework.so.2;void absl::lts_20230802::inlined_vector_internal::Storage<tensorflow::Entry, 4ul, std::allocator<tensorflow::Entry> >::Resize<absl::lts_20230802::inlined_vector_internal::DefaultValueAdapter<std::allocator<tensorflow::Entry> > >(absl::lts_20230802::inlined_vector_internal::DefaultValueAdapter<std::allocator<tensorflow::Entry> >, unsigned long);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN4absl12lts_2023080223inlined_vector_internal7StorageIN10tensorflow5EntryELm4ESaIS4_EE6ResizeINS1_19DefaultValueAdapterIS5_EEEEvT_m;;
5175;libtensorflow_framework.so.2;tsl::profiler::TraceMe::Stop();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN3tsl8profiler7TraceMe4StopEv;;
4856;libtensorflow_framework.so.2;void absl::lts_20230802::inlined_vector_internal::Storage<tsl::AllocatorAttributes, 4ul, std::allocator<tsl::AllocatorAttributes> >::Resize<absl::lts_20230802::inlined_vector_internal::DefaultValueAdapter<std::allocator<tsl::AllocatorAttributes> > >(absl::lts_20230802::inlined_vector_internal::DefaultValueAdapter<std::allocator<tsl::AllocatorAttributes> >, unsigned long);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN4absl12lts_2023080223inlined_vector_internal7StorageIN3tsl19AllocatorAttributesELm4ESaIS4_EE6ResizeINS1_19DefaultValueAdapterIS5_EEEEvT_m;;
4855;libtensorflow_framework.so.2;void absl::lts_20230802::inlined_vector_internal::Storage<tensorflow::TensorValue, 4ul, std::allocator<tensorflow::TensorValue> >::Resize<absl::lts_20230802::inlined_vector_internal::DefaultValueAdapter<std::allocator<tensorflow::TensorValue> > >(absl::lts_20230802::inlined_vector_internal::DefaultValueAdapter<std::allocator<tensorflow::TensorValue> >, unsigned long);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN4absl12lts_2023080223inlined_vector_internal7StorageIN10tensorflow11TensorValueELm4ESaIS4_EE6ResizeINS1_19DefaultValueAdapterIS5_EEEEvT_m;;
4725;libtensorflow_framework.so.2;tensorflow::TTypes<long, 1ul, long>::Tensor tensorflow::Tensor::tensor<long, 1ul>();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow6Tensor6tensorIlLm1EEENS_6TTypesIT_XT0_ElE6TensorEv;;
4609;libtensorflow_framework.so.2;std::__detail::__variant::__variant_idx_cookie std::__detail::__variant::_Copy_assign_base<false, tensorflow::Tensor, tensorflow::TensorShape>::operator=(std::__detail::__variant::_Copy_assign_base<false, tensorflow::Tensor, tensorflow::TensorShape> const&)::{lambda(auto:1&&, auto:2)#1}::operator()<tensorflow::Tensor const&, std::integral_constant<unsigned long, 0ul> >(tensorflow::Tensor const&, std::integral_constant<unsigned long, 0ul>);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZZNSt8__detail9__variant17_Copy_assign_baseILb0EJN10tensorflow6TensorENS2_11TensorShapeEEEaSERKS5_ENUlOT_T0_E_clIRKS3_St17integral_constantImLm0EEEENS0_20__variant_idx_cookieES9_SA_;;
4607;libtensorflow_framework.so.2;std::__detail::__variant::__gen_vtable_impl<true, std::__detail::__variant::_Multi_array<std::__detail::__variant::__variant_idx_cookie (*)(std::__detail::__variant::_Copy_assign_base<false, tensorflow::Tensor, tensorflow::TensorShape>::operator=(std::__detail::__variant::_Copy_assign_base<false, tensorflow::Tensor, tensorflow::TensorShape> const&)::{lambda(auto:1&&, auto:2)#1}&&, std::variant<tensorflow::Tensor, tensorflow::TensorShape> const&)>, std::tuple<std::variant<tensorflow::Tensor, tensorflow::TensorShape> const>, std::integer_sequence<unsigned long, 0ul> >::__visit_invoke(std::__detail::__variant::_Copy_assign_base<false, tensorflow::Tensor, tensorflow::TensorShape>::operator=(std::__detail::__variant::_Copy_assign_base<false, tensorflow::Tensor, tensorflow::TensorShape> const&)::{lambda(auto:1&&, auto:2)#1}, std::variant<tensorflow::Tensor, tensorflow::TensorShape> const);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNSt8__detail9__variant17__gen_vtable_implILb1ENS0_12_Multi_arrayIPFNS0_20__variant_idx_cookieEOZNS0_17_Copy_assign_baseILb0EJN10tensorflow6TensorENS5_11TensorShapeEEEaSERKS8_EUlOT_T0_E_RKSt7variantIJS6_S7_EEEJEEESt5tupleIJSJ_EESt16integer_sequenceImJLm0EEEE14__visit_invokeESF_SJ_;;
4604;libtensorflow_framework.so.2;std::_Function_handler<void (absl::lts_20230802::Status const&), tensorflow::ProcessFunctionLibraryRuntime::RunMultiDeviceAsync(tensorflow::FunctionLibraryRuntime::Options const&, unsigned long, std::vector<std::variant<tensorflow::Tensor, tensorflow::TensorShape>, std::allocator<std::variant<tensorflow::Tensor, tensorflow::TensorShape> > >*, std::vector<std::unique_ptr<tensorflow::ProcessFunctionLibraryRuntime::CleanUpItem, std::default_delete<tensorflow::ProcessFunctionLibraryRuntime::CleanUpItem> >, std::allocator<std::unique_ptr<tensorflow::ProcessFunctionLibraryRuntime::CleanUpItem, std::default_delete<tensorflow::ProcessFunctionLibraryRuntime::CleanUpItem> > > >*, std::function<void (absl::lts_20230802::Status const&)>, std::function<absl::lts_20230802::Status (tensorflow::ProcessFunctionLibraryRuntime::ComponentFunctionData const&, tensorflow::ProcessFunctionLibraryRuntime::InternalArgs*)>) const::$_1>::_M_invoke(std::_Any_data const&, absl::lts_20230802::Status const&);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNSt17_Function_handlerIFvRKN4absl12lts_202308026StatusEEZNK10tensorflow29ProcessFunctionLibraryRuntime19RunMultiDeviceAsyncERKNS6_22FunctionLibraryRuntime7OptionsEmPSt6vectorISt7variantIJNS6_6TensorENS6_11TensorShapeEEESaISG_EEPSC_ISt10unique_ptrINS7_11CleanUpItemESt14default_deleteISL_EESaISO_EESt8functionIS5_ESS_IFS2_RKNS7_21ComponentFunctionDataEPNS7_12InternalArgsEEEE3$_1E9_M_invokeERKSt9_Any_dataS4_;;
4543;libtensorflow_framework.so.2;std::__detail::__variant::__gen_vtable_impl<true, std::__detail::__variant::_Multi_array<std::__detail::__variant::__variant_cookie (*)(std::__detail::__variant::__variant_construct<tensorflow::Tensor, tensorflow::TensorShape, std::__detail::__variant::_Copy_ctor_base<false, tensorflow::Tensor, tensorflow::TensorShape>&, std::__detail::__variant::_Copy_ctor_base<false, tensorflow::Tensor, tensorflow::TensorShape> const&>(std::__detail::__variant::_Copy_ctor_base<false, tensorflow::Tensor, tensorflow::TensorShape>&, std::__detail::__variant::_Copy_ctor_base<false, tensorflow::Tensor, tensorflow::TensorShape> const&)::{lambda(auto:1&&)#1}&&, std::variant<tensorflow::Tensor, tensorflow::TensorShape> const&)>, std::tuple<std::variant<tensorflow::Tensor, tensorflow::TensorShape> const>, std::integer_sequence<unsigned long, 0ul> >::__visit_invoke(std::__detail::__variant::__variant_construct<tensorflow::Tensor, tensorflow::TensorShape, std::__detail::__variant::_Copy_ctor_base<false, tensorflow::Tensor, tensorflow::TensorShape>&, std::__detail::__variant::_Copy_ctor_base<false, tensorflow::Tensor, tensorflow::TensorShape> const&>(std::__detail::__variant::_Copy_ctor_base<false, tensorflow::Tensor, tensorflow::TensorShape>&, std::__detail::__variant::_Copy_ctor_base<false, tensorflow::Tensor, tensorflow::TensorShape> const&)::{lambda(auto:1&&)#1}, std::variant<tensorflow::Tensor, tensorflow::TensorShape> const);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNSt8__detail9__variant17__gen_vtable_implILb1ENS0_12_Multi_arrayIPFNS0_16__variant_cookieEOZNS0_19__variant_constructIJN10tensorflow6TensorENS5_11TensorShapeEERNS0_15_Copy_ctor_baseILb0EJS6_S7_EEERKS9_EEvOT0_OT1_EUlOT_E_RKSt7variantIJS6_S7_EEEJEEESt5tupleIJSO_EESt16integer_sequenceImJLm0EEEE14__visit_invokeESK_SO_;;
4540;libtensorflow_framework.so.2;std::__detail::__variant::__gen_vtable_impl<true, std::__detail::__variant::_Multi_array<std::__detail::__variant::__variant_cookie (*)(std::__detail::__variant::__variant_construct<tensorflow::Tensor, tensorflow::TensorShape, std::__detail::__variant::_Move_ctor_base<false, tensorflow::Tensor, tensorflow::TensorShape>&, std::__detail::__variant::_Move_ctor_base<false, tensorflow::Tensor, tensorflow::TensorShape> >(std::__detail::__variant::_Move_ctor_base<false, tensorflow::Tensor, tensorflow::TensorShape>&, std::__detail::__variant::_Move_ctor_base<false, tensorflow::Tensor, tensorflow::TensorShape>&&)::{lambda(auto:1&&)#1}&&, std::variant<tensorflow::Tensor, tensorflow::TensorShape>&&)>, std::tuple<std::variant<tensorflow::Tensor, tensorflow::TensorShape> >, std::integer_sequence<unsigned long, 0ul> >::__visit_invoke(std::__detail::__variant::__variant_construct<tensorflow::Tensor, tensorflow::TensorShape, std::__detail::__variant::_Move_ctor_base<false, tensorflow::Tensor, tensorflow::TensorShape>&, std::__detail::__variant::_Move_ctor_base<false, tensorflow::Tensor, tensorflow::TensorShape> >(std::__detail::__variant::_Move_ctor_base<false, tensorflow::Tensor, tensorflow::TensorShape>&, std::__detail::__variant::_Move_ctor_base<false, tensorflow::Tensor, tensorflow::TensorShape>&&)::{lambda(auto:1&&)#1}, std::variant<tensorflow::Tensor, tensorflow::TensorShape>);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNSt8__detail9__variant17__gen_vtable_implILb1ENS0_12_Multi_arrayIPFNS0_16__variant_cookieEOZNS0_19__variant_constructIJN10tensorflow6TensorENS5_11TensorShapeEERNS0_15_Move_ctor_baseILb0EJS6_S7_EEES9_EEvOT0_OT1_EUlOT_E_OSt7variantIJS6_S7_EEEJEEESt5tupleIJSL_EESt16integer_sequenceImJLm0EEEE14__visit_invokeESI_SL_;;
4537;libtensorflow_framework.so.2;std::_Function_base::_Base_manager<tensorflow::(anonymous namespace)::TensorsToFunctionRetsDoneCallback(std::vector<std::variant<tensorflow::Tensor, tensorflow::TensorShape>, std::allocator<std::variant<tensorflow::Tensor, tensorflow::TensorShape> > >*, std::vector<tensorflow::Tensor, std::allocator<tensorflow::Tensor> >*, std::function<void (absl::lts_20230802::Status const&)>)::$_0>::_M_manager(std::_Any_data&, std::_Any_data const&, std::_Manager_operation);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNSt14_Function_base13_Base_managerIZN10tensorflow12_GLOBAL__N_133TensorsToFunctionRetsDoneCallbackEPSt6vectorISt7variantIJNS1_6TensorENS1_11TensorShapeEEESaIS7_EEPS3_IS5_SaIS5_EESt8functionIFvRKN4absl12lts_202308026StatusEEEE3$_0E10_M_managerERSt9_Any_dataRKSO_St18_Manager_operation;;
