function_id;module;function_name;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;cats;label_name;flops;
215647;libtensorflow_cc.so.2;Eigen::internal::InnerMostDimReducer<Eigen::TensorReductionEvaluatorBase<Eigen::TensorReductionOp<Eigen::internal::SumReducer<float>, Eigen::IndexList<Eigen::type2index<1l>> const, Eigen::TensorCwiseUnaryOp<Eigen::internal::scalar_exp_op<float>, Eigen::TensorMap<Eigen::Tensor<float, 2, 1, int>, 16, Eigen::MakePointer> const> const, Eigen::MakePointer> const, Eigen::ThreadPoolDevice>, Eigen::internal::SumReducer<float>, true, false>::reduce(Eigen::TensorReductionEvaluatorBase<Eigen::TensorReductionOp<Eigen::internal::SumReducer<float>, Eigen::IndexList<Eigen::type2index<1l>> const, Eigen::TensorCwiseUnaryOp<Eigen::internal::scalar_exp_op<float>, Eigen::TensorMap<Eigen::Tensor<float, 2, 1, int>, 16, Eigen::MakePointer> const> const, Eigen::MakePointer> const, Eigen::ThreadPoolDevice> const&, int, int, Eigen::internal::SumReducer<float>&);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN5Eigen8internal19InnerMostDimReducerINS_28TensorReductionEvaluatorBaseIKNS_17TensorReductionOpINS0_10SumReducerIfEEKNS_9IndexListINS_10type2indexILl1EEEJEEEKNS_18TensorCwiseUnaryOpINS0_13scalar_exp_opIfEEKNS_9TensorMapINS_6TensorIfLi2ELi1EiEELi16ENS_11MakePointerEEEEESH_EENS_16ThreadPoolDeviceEEES5_Lb1ELb0EE6reduceERKSP_iiRS5_;;
215646;libtensorflow_cc.so.2;Eigen::internal::InnerMostDimReducer<Eigen::TensorReductionEvaluatorBase<Eigen::TensorReductionOp<Eigen::internal::SumReducer<float>, Eigen::IndexList<Eigen::type2index<1l>> const, Eigen::TensorCwiseUnaryOp<Eigen::internal::scalar_exp_op<float>, Eigen::TensorMap<Eigen::Tensor<float, 2, 1, int>, 16, Eigen::MakePointer> const> const, Eigen::MakePointer> const, Eigen::ThreadPoolDevice>, Eigen::internal::SumReducer<float>, true, true>::reduce(Eigen::TensorReductionEvaluatorBase<Eigen::TensorReductionOp<Eigen::internal::SumReducer<float>, Eigen::IndexList<Eigen::type2index<1l>> const, Eigen::TensorCwiseUnaryOp<Eigen::internal::scalar_exp_op<float>, Eigen::TensorMap<Eigen::Tensor<float, 2, 1, int>, 16, Eigen::MakePointer> const> const, Eigen::MakePointer> const, Eigen::ThreadPoolDevice> const&, int, int, Eigen::internal::SumReducer<float>&);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN5Eigen8internal19InnerMostDimReducerINS_28TensorReductionEvaluatorBaseIKNS_17TensorReductionOpINS0_10SumReducerIfEEKNS_9IndexListINS_10type2indexILl1EEEJEEEKNS_18TensorCwiseUnaryOpINS0_13scalar_exp_opIfEEKNS_9TensorMapINS_6TensorIfLi2ELi1EiEELi16ENS_11MakePointerEEEEESH_EENS_16ThreadPoolDeviceEEES5_Lb1ELb1EE6reduceERKSP_iiRS5_;;
215637;libtensorflow_cc.so.2;Eigen::internal::TensorBlockIO<float, int, 4, 1>::Copy(Eigen::internal::TensorBlockIO<float, int, 4, 1>::Dst const&, Eigen::internal::TensorBlockIO<float, int, 4, 1>::Src const&, Eigen::DSizes<int, 4> const&);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN5Eigen8internal13TensorBlockIOIfiLi4ELi1EE4CopyERKNS2_3DstERKNS2_3SrcERKNS_6DSizesIiLi4EEE;;
215633;libtensorflow_cc.so.2;Eigen::TensorEvaluator<Eigen::TensorBroadcastingOp<Eigen::IndexList<Eigen::type2index<1l>, int> const, Eigen::TensorReshapingOp<Eigen::IndexList<int, Eigen::type2index<1l> > const, Eigen::TensorMap<Eigen::Tensor<float, 1, 1, int>, 16, Eigen::MakePointer> > const> const, Eigen::ThreadPoolDevice>::block(Eigen::internal::TensorBlockDescriptor<2, int>&, Eigen::internal::TensorBlockScratchAllocator<Eigen::ThreadPoolDevice>&, bool) const;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNK5Eigen15TensorEvaluatorIKNS_20TensorBroadcastingOpIKNS_9IndexListINS_10type2indexILl1EEEJiEEEKNS_17TensorReshapingOpIKNS2_IiJS4_EEENS_9TensorMapINS_6TensorIfLi1ELi1EiEELi16ENS_11MakePointerEEEEEEENS_16ThreadPoolDeviceEE5blockERNS_8internal21TensorBlockDescriptorILi2EiEERNSL_27TensorBlockScratchAllocatorISJ_EEb;;
215631;libtensorflow_cc.so.2;Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap<Eigen::Tensor<float, 2, 1, int>, 16, Eigen::MakePointer>, Eigen::TensorCwiseBinaryOp<Eigen::internal::scalar_difference_op<float const, float const>, Eigen::TensorMap<Eigen::Tensor<float const, 2, 1, int>, 16, Eigen::MakePointer> const, Eigen::TensorBroadcastingOp<Eigen::IndexList<Eigen::type2index<1l>, int> const, Eigen::TensorReshapingOp<Eigen::IndexList<int, Eigen::type2index<1l> > const, Eigen::TensorMap<Eigen::Tensor<float, 1, 1, int>, 16, Eigen::MakePointer> > const> const> const> const, Eigen::ThreadPoolDevice>::evalBlock(Eigen::internal::TensorBlockDescriptor<2, int>&, Eigen::internal::TensorBlockScratchAllocator<Eigen::ThreadPoolDevice>&);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN5Eigen15TensorEvaluatorIKNS_14TensorAssignOpINS_9TensorMapINS_6TensorIfLi2ELi1EiEELi16ENS_11MakePointerEEEKNS_19TensorCwiseBinaryOpINS_8internal20scalar_difference_opIKfSA_EEKNS2_INS3_ISA_Li2ELi1EiEELi16ES5_EEKNS_20TensorBroadcastingOpIKNS_9IndexListINS_10type2indexILl1EEEJiEEEKNS_17TensorReshapingOpIKNSG_IiJSI_EEENS2_INS3_IfLi1ELi1EiEELi16ES5_EEEEEEEEEENS_16ThreadPoolDeviceEE9evalBlockERNS8_21TensorBlockDescriptorILi2EiEERNS8_27TensorBlockScratchAllocatorISY_EE;;
185815;libtensorflow_cc.so.2;Eigen::internal::TensorExecutor<Eigen::TensorAssignOp<Eigen::TensorMap<Eigen::Tensor<long, 1, 1, long>, 16, Eigen::MakePointer>, Eigen::TensorPairReducerOp<Eigen::internal::ArgMaxPairReducer<Eigen::Pair<long, float> >, Eigen::array<long, 1ul> const, Eigen::TensorMap<Eigen::Tensor<float const, 2, 1, long>, 16, Eigen::MakePointer> const> const> const, Eigen::ThreadPoolDevice, false, (Eigen::internal::TiledEvaluation)0>::run(Eigen::TensorAssignOp<Eigen::TensorMap<Eigen::Tensor<long, 1, 1, long>, 16, Eigen::MakePointer>, Eigen::TensorPairReducerOp<Eigen::internal::ArgMaxPairReducer<Eigen::Pair<long, float> >, Eigen::array<long, 1ul> const, Eigen::TensorMap<Eigen::Tensor<float const, 2, 1, long>, 16, Eigen::MakePointer> const> const> const&, Eigen::ThreadPoolDevice const&);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN5Eigen8internal14TensorExecutorIKNS_14TensorAssignOpINS_9TensorMapINS_6TensorIlLi1ELi1ElEELi16ENS_11MakePointerEEEKNS_19TensorPairReducerOpINS0_17ArgMaxPairReducerINS_4PairIlfEEEEKNS_5arrayIlLm1EEEKNS3_INS4_IKfLi2ELi1ElEELi16ES6_EEEEEENS_16ThreadPoolDeviceELb0ELNS0_15TiledEvaluationE0EE3runERSN_RKSO_;;
177473;libtensorflow_cc.so.2;tensorflow::TTypes<float, 2ul, long>::Tensor tensorflow::Tensor::shaped<float, 2ul>(absl::lts_20230802::Span<long const>);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN10tensorflow6Tensor6shapedIfLm2EEENS_6TTypesIT_XT0_ElE6TensorEN4absl12lts_202308024SpanIKlEE;;
-1;kernel;hid_irq_in;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";hid_irq_in;;
-1;kernel;pvclock_gtod_notify;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";pvclock_gtod_notify;;
-1;kernel;asm_sysvec_apic_timer_interrupt;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";asm_sysvec_apic_timer_interrupt;;
-1;kernel;entry_SYSCALL_64_safe_stack;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";entry_SYSCALL_64_safe_stack;;
-1;kernel;_raw_spin_trylock;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";_raw_spin_trylock;;
-1;kernel;syscall_exit_to_user_mode;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";syscall_exit_to_user_mode;;
-1;kernel;sync_regs;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";sync_regs;;
-1;kernel;do_syscall_64;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";do_syscall_64;;
-1;kernel;timerqueue_add;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";timerqueue_add;;
-1;kernel;plist_add;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";plist_add;;
85210;libtensorflow_cc.so.2;std::_Sp_counted_deleter<dnnl_memory_desc*, dnnl_status_t (*)(dnnl_memory_desc*), std::allocator<void>, (__gnu_cxx::_Lock_policy)2>::_M_destroy();;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNSt19_Sp_counted_deleterIP16dnnl_memory_descPF13dnnl_status_tS1_ESaIvELN9__gnu_cxx12_Lock_policyE2EE10_M_destroyEv;;
85209;libtensorflow_cc.so.2;std::_Sp_counted_deleter<dnnl_memory_desc*, dnnl_status_t (*)(dnnl_memory_desc*), std::allocator<void>, (__gnu_cxx::_Lock_policy)2>::_M_dispose();;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNSt19_Sp_counted_deleterIP16dnnl_memory_descPF13dnnl_status_tS1_ESaIvELN9__gnu_cxx12_Lock_policyE2EE10_M_disposeEv;;
70271;libtensorflow_cc.so.2;std::_Sp_counted_deleter<dnnl_stream*, dnnl_status_t (*)(dnnl_stream*), std::allocator<void>, (__gnu_cxx::_Lock_policy)2>::_M_dispose();;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNSt19_Sp_counted_deleterIP11dnnl_streamPF13dnnl_status_tS1_ESaIvELN9__gnu_cxx12_Lock_policyE2EE10_M_disposeEv;;
69806;libtensorflow_framework.so.2;std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::compare(char const*) const;basic_string.tcc:1418-1418,basic_string.tcc:1426-1429,char_traits.h:317-317,char_traits.h:325-325,char_traits.h:335-335,basic_string.h:403-410,basic_string.h:931-931;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNKSt7__cxx1112basic_stringIcSt11char_traitsIcESaIcEE7compareEPKc;;
61062;libtensorflow_framework.so.2;absl::lts_20230802::Mutex::Unlock();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN4absl12lts_202308025Mutex6UnlockEv;;
61040;libtensorflow_framework.so.2;absl::lts_20230802::Mutex::Lock();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN4absl12lts_202308025Mutex4LockEv;;
61035;libtensorflow_framework.so.2;absl::lts_20230802::Dequeue(absl::lts_20230802::base_internal::PerThreadSynch*, absl::lts_20230802::base_internal::PerThreadSynch*);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN4absl12lts_20230802L7DequeueEPNS0_13base_internal14PerThreadSynchES3_;;
58265;libtensorflow_framework.so.2;nsync::nsync_mu_runlock(nsync::nsync_mu_s_*);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN5nsync16nsync_mu_runlockEPNS_11nsync_mu_s_E;;
58255;libtensorflow_framework.so.2;nsync::nsync_mu_init(nsync::nsync_mu_s_*);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN5nsync13nsync_mu_initEPNS_11nsync_mu_s_E;;
58247;libtensorflow_framework.so.2;nsync::nsync_dll_remove_(nsync::nsync_dll_element_s_*, nsync::nsync_dll_element_s_*);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN5nsync17nsync_dll_remove_EPNS_20nsync_dll_element_s_ES1_;;
58227;libtensorflow_framework.so.2;nsync::nsync_cv_signal(nsync::nsync_cv_s_*);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN5nsync15nsync_cv_signalEPNS_11nsync_cv_s_E;;
58195;libtensorflow_framework.so.2;tsl::mutex::unlock();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN3tsl5mutex6unlockEv;;
50230;libtensorflow_framework.so.2;tsl::profiler::threadpool_listener::IsEnabled();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN3tsl8profiler19threadpool_listener9IsEnabledEv;;
50191;libtensorflow_framework.so.2;Eigen::ThreadPoolTempl<tsl::thread::EigenEnvironment>::WaitForWork(Eigen::EventCount::Waiter*, tsl::thread::EigenEnvironment::Task*);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN5Eigen15ThreadPoolTemplIN3tsl6thread16EigenEnvironmentEE11WaitForWorkEPNS_10EventCount6WaiterEPNS3_4TaskE;;
50181;libtensorflow_framework.so.2;Eigen::ThreadPoolTempl<tsl::thread::EigenEnvironment>::NumThreads() const;;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNK5Eigen15ThreadPoolTemplIN3tsl6thread16EigenEnvironmentEE10NumThreadsEv;;
50179;libtensorflow_framework.so.2;Eigen::ThreadPoolTempl<tsl::thread::EigenEnvironment>::ScheduleWithHint(std::function<void ()>, int, int);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN5Eigen15ThreadPoolTemplIN3tsl6thread16EigenEnvironmentEE16ScheduleWithHintESt8functionIFvvEEii;;
50153;libtensorflow_framework.so.2;tsl::thread::ThreadPool::Schedule(std::function<void ()>);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN3tsl6thread10ThreadPool8ScheduleESt8functionIFvvEE;;
32735;libtensorflow_framework.so.2;std::_Rb_tree<unsigned long, unsigned long, std::_Identity<unsigned long>, tsl::BFCAllocator::Bin::ChunkComparator, std::allocator<unsigned long> >::equal_range(unsigned long const&);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNSt8_Rb_treeImmSt9_IdentityImEN3tsl12BFCAllocator3Bin15ChunkComparatorESaImEE11equal_rangeERKm;;
32734;libtensorflow_framework.so.2;std::_Rb_tree<unsigned long, unsigned long, std::_Identity<unsigned long>, tsl::BFCAllocator::Bin::ChunkComparator, std::allocator<unsigned long> >::_M_get_insert_unique_pos(unsigned long const&);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNSt8_Rb_treeImmSt9_IdentityImEN3tsl12BFCAllocator3Bin15ChunkComparatorESaImEE24_M_get_insert_unique_posERKm;;
32688;libtensorflow_framework.so.2;tsl::BFCAllocator::FindChunkPtr(int, unsigned long, unsigned long, unsigned long);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN3tsl12BFCAllocator12FindChunkPtrEimmm;;
32685;libtensorflow_framework.so.2;tsl::BFCAllocator::RemoveFreeChunkFromBin(unsigned long);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN3tsl12BFCAllocator22RemoveFreeChunkFromBinEm;;
32682;libtensorflow_framework.so.2;tsl::BFCAllocator::AllocateRaw(unsigned long, unsigned long, tsl::AllocationAttributes const&);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN3tsl12BFCAllocator11AllocateRawEmmRKNS_20AllocationAttributesE;;
32681;libtensorflow_framework.so.2;tsl::BFCAllocator::AllocateRawInternal(unsigned long, unsigned long, bool, unsigned long);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN3tsl12BFCAllocator19AllocateRawInternalEmmbm;;
32680;libtensorflow_framework.so.2;tsl::BFCAllocator::AllocateRawInternalWithRetry(unsigned long, unsigned long, tsl::AllocationAttributes const&);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN3tsl12BFCAllocator28AllocateRawInternalWithRetryEmmRKNS_20AllocationAttributesE;;
32677;libtensorflow_framework.so.2;tsl::BFCAllocator::InsertFreeChunkIntoBin(unsigned long);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN3tsl12BFCAllocator22InsertFreeChunkIntoBinEm;;
32370;libtensorflow_framework.so.2;tsl::profiler::TraceMeRecorder::NewActivityId();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN3tsl8profiler15TraceMeRecorder13NewActivityIdEv;;
-1;kernel;mem_cgroup_handle_over_high;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";mem_cgroup_handle_over_high;;
-1;kernel;kmem_cache_free;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";kmem_cache_free;;
-1;kernel;filemap_fault;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";filemap_fault;;
-1;kernel;__filemap_add_folio;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";__filemap_add_folio;;
-1;kernel;__perf_event_task_sched_out;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";__perf_event_task_sched_out;;
-1;kernel;perf_cgroup_switch;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";perf_cgroup_switch;;
-1;kernel;tick_program_event;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";tick_program_event;;
-1;kernel;ktime_get_update_offsets_now;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";ktime_get_update_offsets_now;;
-1;kernel;timekeeping_advance;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";timekeeping_advance;;
-1;kernel;hrtimer_interrupt;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";hrtimer_interrupt;;
-1;kernel;__hrtimer_run_queues;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";__hrtimer_run_queues;;
-1;kernel;hrtimer_active;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";hrtimer_active;;
-1;kernel;hrtimer_forward;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";hrtimer_forward;;
-1;kernel;profile_tick;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";profile_tick;;
-1;kernel;rcu_note_context_switch;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";rcu_note_context_switch;;
-1;kernel;__rcu_read_unlock;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";__rcu_read_unlock;;
-1;kernel;rcu_report_qs_rnp;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";rcu_report_qs_rnp;;
-1;kernel;irq_chip_ack_parent;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";irq_chip_ack_parent;;
12357;libtensorflow_framework.so.2;tensorflow::TensorShape::CheckDimsEqual(int) const;;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNK10tensorflow11TensorShape14CheckDimsEqualEi;;
12293;libtensorflow_framework.so.2;tensorflow::TensorShapeBase<tensorflow::TensorShape>::UnsafeAddDim(long, long);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow15TensorShapeBaseINS_11TensorShapeEE12UnsafeAddDimEll;;
12281;libtensorflow_framework.so.2;tensorflow::TensorShapeBase<tensorflow::TensorShape>::AddDim(long);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow15TensorShapeBaseINS_11TensorShapeEE6AddDimEl;;
12276;libtensorflow_framework.so.2;tensorflow::TensorShapeBase<tensorflow::TensorShape>::TensorShapeBase(absl::lts_20230802::Span<long const>);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow15TensorShapeBaseINS_11TensorShapeEEC1EN4absl12lts_202308024SpanIKlEE;;
11699;libtensorflow_framework.so.2;tensorflow::(anonymous namespace)::Buffer<int>::~Buffer();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow12_GLOBAL__N_16BufferIiED0Ev;;
11693;libtensorflow_framework.so.2;tensorflow::(anonymous namespace)::Buffer<float>::~Buffer();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow12_GLOBAL__N_16BufferIfED0Ev;;
11539;libtensorflow_framework.so.2;tensorflow::Tensor::CheckType(tensorflow::DataType) const;;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNK10tensorflow6Tensor9CheckTypeENS_8DataTypeE;;
-1;kernel;record_times;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";record_times;;
-1;kernel;enqueue_entity;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";enqueue_entity;;
-1;kernel;dequeue_task_fair;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";dequeue_task_fair;;
-1;kernel;task_tick_fair;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";task_tick_fair;;
-1;kernel;reweight_entity;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";reweight_entity;;
-1;kernel;avg_vruntime;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";avg_vruntime;;
-1;kernel;pick_eevdf;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";pick_eevdf;;
-1;kernel;try_to_wake_up;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";try_to_wake_up;;
-1;kernel;enqueue_task;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";enqueue_task;;
-1;kernel;ttwu_queue_wakelist;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";ttwu_queue_wakelist;;
9187;libtensorflow_framework.so.2;tensorflow::TTypes<float, 2ul, long>::Tensor tensorflow::Tensor::tensor<float, 2ul>();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow6Tensor6tensorIfLm2EEENS_6TTypesIT_XT0_ElE6TensorEv;;
8373;libtensorflow_framework.so.2;std::_Function_base::_Base_manager<tensorflow::OpKernelContext::allocate_temp(tensorflow::DataType, tensorflow::TensorShape const&, tensorflow::Tensor*, tsl::AllocatorAttributes, tsl::AllocationAttributes const&)::$_1>::_M_manager(std::_Any_data&, std::_Any_data const&, std::_Manager_operation);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNSt14_Function_base13_Base_managerIZN10tensorflow15OpKernelContext13allocate_tempENS1_8DataTypeERKNS1_11TensorShapeEPNS1_6TensorEN3tsl19AllocatorAttributesERKNS9_20AllocationAttributesEE3$_1E10_M_managerERSt9_Any_dataRKSG_St18_Manager_operation;;
8293;libtensorflow_framework.so.2;tensorflow::OpKernelContext::ValidateInputsAreSameShape(tensorflow::OpKernel*);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow15OpKernelContext26ValidateInputsAreSameShapeEPNS_8OpKernelE;;
6377;libtensorflow_framework.so.2;tensorflow::ProcessState::GetCPUAllocator(int);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow12ProcessState15GetCPUAllocatorEi;;
6355;libtensorflow_framework.so.2;tensorflow::MklCPUAllocator::RemoveLargeAllocMap(void*);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow15MklCPUAllocator19RemoveLargeAllocMapEPv;;
5349;libtensorflow_framework.so.2;tensorflow::SimplePropagatorState::TaggedNode& absl::lts_20230802::inlined_vector_internal::Storage<tensorflow::SimplePropagatorState::TaggedNode, 8ul, std::allocator<tensorflow::SimplePropagatorState::TaggedNode> >::EmplaceBackSlow<tensorflow::NodeItem const*>(tensorflow::NodeItem const*&&);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN4absl12lts_2023080223inlined_vector_internal7StorageIN10tensorflow21SimplePropagatorState10TaggedNodeELm8ESaIS5_EE15EmplaceBackSlowIJPKNS3_8NodeItemEEEERS5_DpOT_;;
5267;libtensorflow_framework.so.2;std::_Function_handler<void (), tensorflow::(anonymous namespace)::ExecutorState<tensorflow::SimplePropagatorState>::Finish()::{lambda()#2}>::_M_invoke(std::_Any_data const&);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNSt17_Function_handlerIFvvEZN10tensorflow12_GLOBAL__N_113ExecutorStateINS1_21SimplePropagatorStateEE6FinishEvEUlvE0_E9_M_invokeERKSt9_Any_data;;
5250;libtensorflow_framework.so.2;std::_Function_handler<void (), tensorflow::(anonymous namespace)::ExecutorState<tensorflow::SimplePropagatorState>::RunTask<tensorflow::(anonymous namespace)::ExecutorState<tensorflow::SimplePropagatorState>::ScheduleReady(absl::lts_20230802::InlinedVector<tensorflow::SimplePropagatorState::TaggedNode, 8ul, std::allocator<tensorflow::SimplePropagatorState::TaggedNode> >*, tensorflow::SimplePropagatorState::TaggedNodeReadyQueue*)::{lambda()#3}>(tensorflow::(anonymous namespace)::ExecutorState<tensorflow::SimplePropagatorState>::ScheduleReady(absl::lts_20230802::InlinedVector<tensorflow::SimplePropagatorState::TaggedNode, 8ul, std::allocator<tensorflow::SimplePropagatorState::TaggedNode> >*, tensorflow::SimplePropagatorState::TaggedNodeReadyQueue*)::{lambda()#3}&&, int)::{lambda()#1}>::_M_invoke(std::_Any_data const&);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNSt17_Function_handlerIFvvEZN10tensorflow12_GLOBAL__N_113ExecutorStateINS1_21SimplePropagatorStateEE7RunTaskIZNS5_13ScheduleReadyEPN4absl12lts_2023080213InlinedVectorINS4_10TaggedNodeELm8ESaISA_EEEPNS4_20TaggedNodeReadyQueueEEUlvE1_EEvOT_iEUlvE_E9_M_invokeERKSt9_Any_data;;
5242;libtensorflow_framework.so.2;tensorflow::(anonymous namespace)::ExecutorState<tensorflow::SimplePropagatorState>::~ExecutorState();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow12_GLOBAL__N_113ExecutorStateINS_21SimplePropagatorStateEED2Ev;;
5201;libtensorflow_framework.so.2;tensorflow::OpKernelContext::Params::Params(tensorflow::OpKernelContext::Params const&);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow15OpKernelContext6ParamsC2ERKS1_;;
