block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
92509;python3.12;bytecodes.c:2181-2181;0.01;0.01;0;0;0;0;0;1;;
92630;python3.12;generated_cases.c.h:3675-3675,generated_cases.c.h:4044-4046;0.01;0.01;0;0;0;0;0;1;;
93253;python3.12;generated_cases.c.h:3675-3675,generated_cases.c.h:4783-4783,bytecodes.c:3472-3475;0.01;0.01;0;0;0;0;0;1;;
93453;python3.12;funcobject.c:246-246;0.01;0.01;0;0;0;0;0;1;;
93009;python3.12;bytecodes.c:2790-2790;0.01;0.01;0;0;0;0;0;1;;
92932;python3.12;generated_cases.c.h:424-426,bytecodes.c:313-313;0.01;0.01;0;0;0;0;0;1;;
93609;python3.12;generated_cases.c.h:2990-2991,generated_cases.c.h:3675-3675,bytecodes.c:2135-2135;0.01;0.01;0;0;0;0;0;1;;
93254;python3.12;generated_cases.c.h:795-798,bytecodes.c:558-558;0.01;0.01;0;0;0;0;0;1;;
92971;python3.12;generated_cases.c.h:2534-2535,generated_cases.c.h:3675-3675;0.01;0.01;0;0;0;0;0;1;;
92593;python3.12;generated_cases.c.h:3675-3675;0.01;0.01;0;0;0;0;0;1;;
93955;python3.12;generated_cases.c.h:2211-2211;0.01;0.01;0;0;0;0;0;1;;
94435;python3.12;bytecodes.c:2382-2382;0.01;0.01;0;0;0;0;0;1;;
93571;python3.12;object.h:644-644;0.01;0.01;0;0;0;0;0;1;;
92856;python3.12;object.h:243-243,bytecodes.c:3041-3041;0.01;0.01;0;0;0;0;0;1;;
94726;python3.12;object.h:243-243,ceval.c:1642-1642;0.01;0.01;0;0;0;0;0;1;;
94320;python3.12;object.h:243-243,generated_cases.c.h:3052-3052,bytecodes.c:2166-2166;0.01;0.01;0;0;0;0;0;1;;
93217;python3.12;generated_cases.c.h:2142-2145,generated_cases.c.h:3675-3675;0.01;0.01;0;0;0;0;0;1;;
93054;python3.12;generated_cases.c.h:2925-2925;0.01;0.01;0;0;0;0;0;1;;
92814;python3.12;bytecodes.c:3178-3179;0.01;0.01;0;0;0;0;0;1;;
93850;python3.12;dictobject.c:1852-1852,generated_cases.c.h:2260-2262,bytecodes.c:1636-1636;0.01;0.01;0;0;0;0;0;1;;
92635;python3.12;generated_cases.c.h:3646-3648,generated_cases.c.h:3675-3675;0.01;0.01;0;0;0;0;0;1;;
93997;python3.12;generated_cases.c.h:1462-1462;0.01;0.01;0;0;0;0;0;1;;
92558;python3.12;bytecodes.c:2662-2667;0.01;0.01;0;0;0;0;0;1;;
92777;python3.12;bytecodes.c:209-209;0.01;0.01;0;0;0;0;0;1;;
93535;python3.12;bytecodes.c:2439-2448,pycore_frame.h:95-96,pycore_frame.h:161-161;0.01;0.01;0;0;0;0;0;1;;
92975;python3.12;abstract.c:55-55,bytecodes.c:3003-3003;0.01;0.01;0;0;0;0;0;1;;
92816;python3.12;bytecodes.c:3183-3184;0.01;0.01;0;0;0;0;0;1;;
93220;python3.12;dictobject.c:1759-1759;0.01;0.01;0;0;0;0;0;1;;
92899;python3.12;generated_cases.c.h:1485-1487,generated_cases.c.h:3675-3675;0.01;0.01;0;0;0;0;0;1;;
92719;python3.12;bytecodes.c:411-413;0.01;0.01;0;0;0;0;0;1;;
92599;python3.12;generated_cases.c.h:2503-2505;0.01;0.01;0;0;0;0;0;1;;
92818;python3.12;object.h:243-243,bytecodes.c:3190-3190;0.01;0.01;0;0;0;0;0;1;;
92862;python3.12;object.h:243-243,bytecodes.c:2418-2419;0.01;0.01;0;0;0;0;0;1;;
93179;python3.12;object.h:243-243,bytecodes.c:3125-3125;0.01;0.01;0;0;0;0;0;1;;
92600;python3.12;generated_cases.c.h:2502-2502;0.01;0.01;0;0;0;0;0;1;;
93017;python3.12;object.h:644-644,pycore_frame.h:121-121,pycore_frame.h:264-264;0.01;0.01;0;0;0;0;0;1;;
92721;python3.12;generated_cases.c.h:570-570;0.01;0.01;0;0;0;0;0;1;;
92781;python3.12;listobject.c:323-323;0.01;0.01;0;0;0;0;0;1;;
92681;python3.12;bytecodes.c:1772-1773;0.01;0.01;0;0;0;0;0;1;;
94250;python3.12;object.h:220-220,specialize.c:618-618;0.01;0.01;0;0;0;0;0;1;;
92519;python3.12;bytecodes.c:2667-2667;0.01;0.01;0;0;0;0;0;1;;
93181;python3.12;bytecodes.c:3125-3125;0.01;0.01;0;0;0;0;0;1;;
92723;python3.12;generated_cases.c.h:571-571;0.01;0.01;0;0;0;0;0;1;;
92643;python3.12;object.h:647-647,generated_cases.c.h:168-168,generated_cases.c.h:177-180,generated_cases.c.h:3675-3675;0.01;0.01;0;0;0;0;0;1;;
92865;python3.12;generated_cases.c.h:3421-3424,generated_cases.c.h:3675-3675;0.01;0.01;0;0;0;0;0;1;;
92904;python3.12;object.h:243-243,generated_cases.c.h:3094-3094;0.01;0.01;0;0;0;0;0;1;;
93581;python3.12;typeobject.c:10360-10360,bytecodes.c:1723-1727;0.01;0.01;0;0;0;0;0;1;;
94407;python3.12;generated_cases.c.h:3675-3675,bytecodes.c:2333-2336;0.01;0.01;0;0;0;0;0;1;;
94127;python3.12;generated_cases.c.h:1278-1280,bytecodes.c:936-936;0.01;0.01;0;0;0;0;0;1;;
93820;python3.12;bytecodes.c:506-508,pycore_frame.h:246-246;0.01;0.01;0;0;0;0;0;1;;
93465;python3.12;generated_cases.c.h:3675-3675,generated_cases.c.h:4539-4541,bytecodes.c:3298-3298;0.01;0.01;0;0;0;0;0;1;;
92645;python3.12;generated_cases.c.h:3265-3268,bytecodes.c:2311-2311;0.01;0.01;0;0;0;0;0;1;;
92685;python3.12;generated_cases.c.h:2470-2470;0.01;0.01;0;0;0;0;0;1;;
92523;python3.12;bytecodes.c:2686-2686;0.01;0.01;0;0;0;0;0;1;;
92868;python3.12;longobject.c:3445-3445,pycore_long.h:154-154,longintrepr.h:121-121;0.01;0.01;0;0;0;0;0;1;;
92984;python3.12;object.h:243-243,bytecodes.c:3012-3012;0.01;0.01;0;0;0;0;0;1;;
92907;python3.12;generated_cases.c.h:2907-2907;0.01;0.01;0;0;0;0;0;1;;
92727;python3.12;generated_cases.c.h:2012-2012,generated_cases.c.h:3675-3675;0.01;0.01;0;0;0;0;0;1;;
93506;python3.12;generated_cases.c.h:1395-1396,bytecodes.c:1013-1016;0.01;0.01;0;0;0;0;0;1;;
93229;python3.12;object.h:243-243,object.h:647-647,generated_cases.c.h:698-698;0.01;0.01;0;0;0;0;0;1;;
92647;python3.12;bytecodes.c:2317-2320;0.01;0.01;0;0;0;0;0;1;;
93545;python3.12;generated_cases.c.h:1898-1898,bytecodes.c:1396-1396,cellobject.c:11-11;0.01;0.01;0;0;0;0;0;1;;
93268;python3.12;bytecodes.c:2395-2396;0.01;0.01;0;0;0;0;0;1;;
93705;python3.12;generated_cases.c.h:3492-3493,bytecodes.c:2488-2488;0.01;0.01;0;0;0;0;0;1;;
92526;python3.12;bytecodes.c:2688-2689;0.01;0.01;0;0;0;0;0;1;;
92871;python3.12;longobject.c:46-46,longobject.c:269-269;0.01;0.01;0;0;0;0;0;1;;
93068;python3.12;unicodeobject.h:262-262;0.01;0.01;0;0;0;0;0;1;;
92789;python3.12;object.h:243-243,bytecodes.c:2831-2831;0.01;0.01;0;0;0;0;0;1;;
93548;python3.12;object.h:788-788;0.01;0.01;0;0;0;0;0;1;;
92609;python3.12;bytecodes.c:2898-2898;0.01;0.01;0;0;0;0;0;1;;
94786;python3.12;listobject.c:323-323;0.01;0.01;0;0;0;0;0;1;;
94703;python3.12;tupleobject.c:984-984,pycore_gc.h:59-68,pycore_gc.h:74-74,pycore_object.h:248-249,object.h:798-798;0.01;0.01;0;0;0;0;0;1;;
92949;python3.12;bytecodes.c:453-453;0.01;0.01;0;0;0;0;0;1;;
94297;python3.12;object.h:644-644,generated_cases.c.h:191-191,bytecodes.c:192-192;0.01;0.01;0;0;0;0;0;1;;
92650;python3.12;generated_cases.c.h:3302-3305,generated_cases.c.h:3675-3675;0.01;0.01;0;0;0;0;0;1;;
93549;python3.12;pycore_pystate.h:118-118,pycore_gc.h:23-23,pycore_gc.h:63-63,pycore_gc.h:74-74,pycore_object.h:214-219,bytecodes.c:1401-1401,cellobject.c:14-14;0.01;0.01;0;0;0;0;0;1;;
92691;python3.12;bytecodes.c:3376-3376,bytecodes.c:3382-3387;0.01;0.01;0;0;0;0;0;1;;
92911;python3.12;generated_cases.c.h:2913-2914,generated_cases.c.h:3675-3675;0.01;0.01;0;0;0;0;0;1;;
93314;python3.12;object.h:967-967,bytecodes.c:3052-3052;0.01;0.01;0;0;0;0;0;1;;
93433;python3.12;bytecodes.c:469-469;0.01;0.01;0;0;0;0;0;1;;
92692;python3.12;object.h:243-243,generated_cases.c.h:4668-4668,bytecodes.c:3387-3387;0.01;0.01;0;0;0;0;0;1;;
92912;python3.12;generated_cases.c.h:2913-2914,generated_cases.c.h:3675-3675;0.01;0.01;0;0;0;0;0;1;;
93152;python3.12;generated_cases.c.h:3999-4003;0.01;0.01;0;0;0;0;0;1;;
92491;python3.12;bytecodes.c:1376-1376;0.01;0.01;0;0;0;0;0;1;;
92612;python3.12;bytecodes.c:2900-2900,methodobject.h:55-55;0.01;0.01;0;0;0;0;0;1;;
94097;python3.12;generated_cases.c.h:2994-2996,bytecodes.c:2139-2139,ceval.c:2462-2462;0.01;0.01;0;0;0;0;0;1;;
92574;python3.12;generated_cases.c.h:124-125,generated_cases.c.h:3675-3675;0.01;0.01;0;0;0;0;0;1;;
93552;python3.12;generated_cases.c.h:1909-1909,generated_cases.c.h:3675-3675;0.01;0.01;0;0;0;0;0;1;;
94960;python3.12;specialize.c:1360-1360;0.01;0.01;0;0;0;0;0;1;;
92991;python3.12;generated_cases.c.h:3803-3805,bytecodes.c:2746-2746;0.01;0.01;0;0;0;0;0;1;;
92694;python3.12;generated_cases.c.h:4668-4668;0.01;0.01;0;0;0;0;0;1;;
94098;python3.12;ceval.c:2462-2463;0.01;0.01;0;0;0;0;0;1;;
93154;python3.12;generated_cases.c.h:3675-3675,generated_cases.c.h:4002-4004,bytecodes.c:2878-2878;0.01;0.01;0;0;0;0;0;1;;
93830;python3.12;sliceobject.c:174-174,generated_cases.c.h:605-609;0.01;0.01;0;0;0;0;0;1;;
92695;python3.12;object.h:220-220,generated_cases.c.h:4668-4668;0.01;0.01;0;0;0;0;0;1;;
93437;python3.12;object.h:243-243,bytecodes.c:476-476;0.01;0.01;0;0;0;0;0;1;;
92877;python3.12;generated_cases.c.h:545-548,generated_cases.c.h:3675-3675;0.01;0.01;0;0;0;0;0;1;;
92795;python3.12;bytecodes.c:1872-1873;0.01;0.01;0;0;0;0;0;1;;
92615;python3.12;bytecodes.c:2909-2909,methodobject.h:50-50;0.01;0.01;0;0;0;0;0;1;;
92577;python3.12;bytecodes.c:2062-2062;0.01;0.01;0;0;0;0;0;1;;
92796;python3.12;object.h:644-644;0.01;0.01;0;0;0;0;0;1;;
95170;python3.12;generated_cases.c.h:2118-2121,generated_cases.c.h:3675-3675;0.01;0.01;0;0;0;0;0;1;;
93594;python3.12;generated_cases.c.h:95-95,generated_cases.c.h:102-104,generated_cases.c.h:3675-3675,bytecodes.c:198-200;0.01;0.01;0;0;0;0;0;1;;
93516;python3.12;generated_cases.c.h:4589-4590;0.01;0.01;0;0;0;0;0;1;;
93359;python3.12;generated_cases.c.h:1490-1492,bytecodes.c:1084-1084;0.01;0.01;0;0;0;0;0;1;;
92797;python3.12;object.h:243-243,generated_cases.c.h:2597-2597;0.01;0.01;0;0;0;0;0;1;;
93278;python3.12;bytecodes.c:2964-2964,methodobject.h:55-55;0.01;0.01;0;0;0;0;0;1;;
94063;python3.12;object.h:243-243,generated_cases.c.h:2080-2080;0.01;0.01;0;0;0;0;0;1;;
92918;python3.12;generated_cases.c.h:2818-2818;0.01;0.01;0;0;0;0;0;1;;
92535;python3.12;bytecodes.c:2735-2735;0.01;0.01;0;0;0;0;0;1;;
94711;python3.12;object.h:234-234,bytecodes.c:3245-3246;0.01;0.01;0;0;0;0;0;1;;
92658;python3.12;pycore_frame.h:246-247;0.01;0.01;0;0;0;0;0;1;;
92497;python3.12;generated_cases.c.h:1885-1886,generated_cases.c.h:3675-3675;0.01;0.01;0;0;0;0;0;1;;
94422;python3.12;object.h:243-243,bytecodes.c:1966-1966;0.01;0.01;0;0;0;0;0;1;;
92920;python3.12;bytecodes.c:2043-2043;0.01;0.01;0;0;0;0;0;1;;
93117;python3.12;generated_cases.c.h:2777-2779,bytecodes.c:2013-2013,pycore_code.h:313-313;0.01;0.01;0;0;0;0;0;1;;
93160;python3.12;dictobject.c:284-284,dictobject.c:1852-1852;0.01;0.01;0;0;0;0;0;1;;
92800;python3.12;generated_cases.c.h:2597-2597;0.01;0.01;0;0;0;0;0;1;;
93204;python3.12;generated_cases.c.h:4322-4326;0.01;0.01;0;0;0;0;0;1;;
92843;python3.12;generated_cases.c.h:4405-4409;0.01;0.01;0;0;0;0;0;1;;
92743;python3.12;bytecodes.c:2930-2934;0.01;0.01;0;0;0;0;0;1;;
92960;python3.12;generated_cases.c.h:3675-3675,generated_cases.c.h:4679-4687;0.01;0.01;0;0;0;0;0;1;;
94308;python3.12;bytecodes.c:2694-2694;0.01;0.01;0;0;0;0;0;1;;
92883;python3.12;object.h:243-243,bytecodes.c:2379-2380;0.01;0.01;0;0;0;0;0;1;;
93637;python3.12;generated_cases.c.h:3675-3675,generated_cases.c.h:4499-4499;0.01;0.01;0;0;0;0;0;1;;
93282;python3.12;bytecodes.c:2971-2974;0.01;0.01;0;0;0;0;0;1;;
93205;python3.12;generated_cases.c.h:3675-3675,generated_cases.c.h:4325-4327,bytecodes.c:3121-3121;0.01;0.01;0;0;0;0;0;1;;
93680;python3.12;generated_cases.c.h:790-792,generated_cases.c.h:3675-3675;0.01;0.01;0;0;0;0;0;1;;
92539;python3.12;bytecodes.c:2735-2735;0.01;0.01;0;0;0;0;0;1;;
94106;python3.12;object.h:243-243,generated_cases.c.h:3002-3002;0.01;0.01;0;0;0;0;0;1;;
93521;python3.12;bytecodes.c:3362-3362;0.01;0.01;0;0;0;0;0;1;;
92961;python3.12;generated_cases.c.h:1247-1248,bytecodes.c:917-926,pycore_frame.h:95-96,pycore_frame.h:161-161,ceval.c:624-624;0.01;0.01;0;0;0;0;0;1;;
92662;python3.12;pycore_frame.h:125-132;0.01;0.01;0;0;0;0;0;1;;
94309;python3.12;bytecodes.c:2703-2703;0.01;0.01;0;0;0;0;0;1;;
93444;python3.12;generated_cases.c.h:4502-4504;0.01;0.01;0;0;0;0;0;1;;
94348;python3.12;generated_cases.c.h:2478-2479,generated_cases.c.h:3675-3675;0.01;0.01;0;0;0;0;0;1;;
93681;python3.12;pycore_pystate.h:118-118,dictobject.c:2999-2999,generated_cases.c.h:2241-2242,bytecodes.c:1624-1624;0.01;0.01;0;0;0;0;0;1;;
93120;python3.12;object.h:243-243,bytecodes.c:2019-2019;0.01;0.01;0;0;0;0;0;1;;
92885;python3.12;generated_cases.c.h:3363-3366,generated_cases.c.h:3675-3675;0.01;0.01;0;0;0;0;0;1;;
92846;python3.12;bytecodes.c:3026-3026;0.01;0.01;0;0;0;0;0;1;;
92255;python3.12;;0.01;0.01;0;0;0;0;0;1;;
92258;python3.12;ceval_gil.c:733-733;0.01;0.01;0;0;0;0;0;1;;
92156;python3.12;ceval.c:1357-1357;0.01;0.01;0;0;0;0;0;1;;
92087;python3.12;object.h:644-644,ceval.c:1479-1479;0.01;0.01;0;0;0;0;0;1;;
92047;python3.12;ceval.c:1330-1335,ceval.c:1341-1341,ceval.c:1348-1348;0.01;0.01;0;0;0;0;0;1;;
92051;python3.12;ceval.c:1341-1344;0.01;0.01;0;0;0;0;0;1;;
92056;python3.12;ceval.c:1350-1350;0.01;0.01;0;0;0;0;0;1;;
92057;python3.12;ceval.c:1363-1363;0.01;0.01;0;0;0;0;0;1;;
92059;python3.12;ceval.c:1371-1371;0.01;0.01;0;0;0;0;0;1;;
92061;python3.12;ceval.c:1450-1450;0.01;0.01;0;0;0;0;0;1;;
92153;python3.12;object.h:644-644;0.01;0.01;0;0;0;0;0;1;;
92154;python3.12;ceval.c:1355-1355;0.01;0.01;0;0;0;0;0;1;;
92075;python3.12;ceval.c:1471-1471;0.01;0.01;0;0;0;0;0;1;;
91879;python3.12;getargs.c:137-137;0.01;0.01;0;0;0;0;0;1;;
91880;python3.12;getargs.c:137-141,getargs.c:421-421,object.h:967-967;0.01;0.01;0;0;0;0;0;1;;
91885;python3.12;;0.01;0.01;0;0;0;0;0;1;;
91487;python3.12;object.h:647-647,pycore_frame.h:122-124;0.01;0.01;0;0;0;0;0;1;;
91492;python3.12;ceval.c:1586-1586;0.01;0.01;0;0;0;0;0;1;;
91494;python3.12;ceval.c:1605-1605;0.01;0.01;0;0;0;0;0;1;;
91314;python3.12;unicodeobject.c:9208-9208,unicodeobject.h:262-262;0.01;0.01;0;0;0;0;0;1;;
91285;python3.12;descrobject.c:309-309,descrobject.c:327-327;0.01;0.01;0;0;0;0;0;1;;
91269;python3.12;pycore_ceval.h:121-121,pycore_ceval.h:134-134,pycore_gc.h:23-23,pycore_gc.h:63-63,pycore_gc.h:74-74,pycore_object.h:214-219;0.01;0.01;0;0;0;0;0;1;;
90941;python3.12;marshal.c:685-685;0.01;0.01;0;0;0;0;0;1;;
90943;python3.12;marshal.c:694-694,marshal.c:803-808,marshal.c:1482-1482;0.01;0.01;0;0;0;0;0;1;;
90949;python3.12;marshal.c:1504-1504;0.01;0.01;0;0;0;0;0;1;;
90826;python3.12;object.c:1306-1306;0.01;0.01;0;0;0;0;0;1;;
90829;python3.12;pycore_pystate.h:118-118,typeobject.c:4725-4728;0.01;0.01;0;0;0;0;0;1;;
90832;python3.12;object.c:1313-1313,typeobject.c:4733-4733;0.01;0.01;0;0;0;0;0;1;;
90835;python3.12;object.c:1312-1316,object.h:220-220;0.01;0.01;0;0;0;0;0;1;;
90843;python3.12;object.c:1369-1369;0.01;0.01;0;0;0;0;0;1;;
90850;python3.12;dictobject.c:1767-1767;0.01;0.01;0;0;0;0;0;1;;
90801;python3.12;call.c:871-871;0.01;0.01;0;0;0;0;0;1;;
90809;python3.12;pycore_call.h:92-92,call.c:28-28,pycore_pyerrors.h:23-23;0.01;0.01;0;0;0;0;0;1;;
90717;python3.12;unicodeobject.c:13228-13228;0.01;0.01;0;0;0;0;0;1;;
90763;python3.12;unicodeobject.c:13252-13252;0.01;0.01;0;0;0;0;0;1;;
90735;python3.12;obmalloc.c:1017-1017,obmalloc.c:1885-1885;0.01;0.01;0;0;0;0;0;1;;
90738;python3.12;obmalloc.c:1124-1129;0.01;0.01;0;0;0;0;0;1;;
90751;python3.12;object.c:2197-2197,unicodeobject.c:986-986,unicodeobject.h:219-219,unicodeobject.h:262-262;0.01;0.01;0;0;0;0;0;1;;
90590;python3.12;stdio2.h:33-33;0.01;0.01;0;0;0;0;0;1;;
90316;python3.12;unicodeobject.c:2773-2777;0.01;0.01;0;0;0;0;0;1;;
90341;python3.12;;0.01;0.01;0;0;0;0;0;1;;
90418;python3.12;;0.01;0.01;0;0;0;0;0;1;;
90584;python3.12;unicodeobject.c:2562-2562;0.01;0.01;0;0;0;0;0;1;;
90296;python3.12;dictobject.c:1774-1776;0.01;0.01;0;0;0;0;0;1;;
90245;python3.12;dictobject.c:1769-1769;0.01;0.01;0;0;0;0;0;1;;
90159;python3.12;pycore_pystate.h:82-82,methodobject.c:384-384,methodobject.c:462-462;0.01;0.01;0;0;0;0;0;1;;
90125;python3.12;call.c:146-146,call.c:1063-1064;0.01;0.01;0;0;0;0;0;1;;
90074;python3.12;call.c:132-132;0.01;0.01;0;0;0;0;0;1;;
90078;python3.12;pycore_pystate.h:82-82,call.c:418-418;0.01;0.01;0;0;0;0;0;1;;
90079;python3.12;object.h:644-644;0.01;0.01;0;0;0;0;0;1;;
90051;python3.12;descrobject.c:143-143;0.01;0.01;0;0;0;0;0;1;;
89995;python3.12;typeobject.c:10241-10245;0.01;0.01;0;0;0;0;0;1;;
90001;python3.12;typeobject.c:225-225,typeobject.c:10215-10215;0.01;0.01;0;0;0;0;0;1;;
90011;python3.12;object.h:644-644;0.01;0.01;0;0;0;0;0;1;;
89981;python3.12;object.c:1044-1044;0.01;0.01;0;0;0;0;0;1;;
89906;python3.12;funcobject.c:895-895,typeobject.c:2170-2170;0.01;0.01;0;0;0;0;0;1;;
89866;python3.12;dictobject.c:2134-2135;0.01;0.01;0;0;0;0;0;1;;
89867;python3.12;dictobject.c:2135-2137;0.01;0.01;0;0;0;0;0;1;;
89463;python3.12;getargs.c:675-675,getargs.c:1209-1209;0.01;0.01;0;0;0;0;0;1;;
89473;python3.12;getargs.c:1279-1279;0.01;0.01;0;0;0;0;0;1;;
89410;python3.12;getargs.c:401-403;0.01;0.01;0;0;0;0;0;1;;
88959;python3.12;obmalloc.c:824-824,obmalloc.c:1936-1936;0.01;0.01;0;0;0;0;0;1;;
88870;python3.12;typeobject.c:1673-1673;0.01;0.01;0;0;0;0;0;1;;
88834;python3.12;object.h:647-647;0.01;0.01;0;0;0;0;0;1;;
88877;python3.12;object.c:2611-2611,object.c:2625-2625;0.01;0.01;0;0;0;0;0;1;;
88837;python3.12;tupleobject.c:384-384,object.h:644-644;0.01;0.01;0;0;0;0;0;1;;
88879;python3.12;call.c:28-28,pycore_pyerrors.h:23-23;0.01;0.01;0;0;0;0;0;1;;
88918;python3.12;object.c:2193-2193,dictobject.c:739-739;0.01;0.01;0;0;0;0;0;1;;
88839;python3.12;tupleobject.c:383-385;0.01;0.01;0;0;0;0;0;1;;
88881;python3.12;pycore_pyerrors.h:23-23;0.01;0.01;0;0;0;0;0;1;;
88887;python3.12;typeobject.c:1674-1674;0.01;0.01;0;0;0;0;0;1;;
88851;python3.12;pycore_pystate.h:118-118,call.c:220-220,object.h:967-967;0.01;0.01;0;0;0;0;0;1;;
88890;python3.12;object.h:705-705;0.01;0.01;0;0;0;0;0;1;;
88853;python3.12;pycore_ceval.h:121-121,pycore_ceval.h:134-134;0.01;0.01;0;0;0;0;0;1;;
88856;python3.12;call.c:240-240;0.01;0.01;0;0;0;0;0;1;;
88857;python3.12;pycore_pystate.h:82-82,typeobject.c:1635-1635;0.01;0.01;0;0;0;0;0;1;;
88823;python3.12;tupleobject.c:374-374;0.01;0.01;0;0;0;0;0;1;;
88865;python3.12;typeobject.c:1668-1668,object.h:382-382;0.01;0.01;0;0;0;0;0;1;;
88867;python3.12;typeobject.c:1672-1672;0.01;0.01;0;0;0;0;0;1;;
88726;python3.12;obmalloc.c:1604-1611,typeobject.c:5511-5511;0.01;0.01;0;0;0;0;0;1;;
88427;python3.12;codeobject.c:153-153,codeobject.c:563-563;0.01;0.01;0;0;0;0;0;1;;
88500;python3.12;obmalloc.c:1540-1544;0.01;0.01;0;0;0;0;0;1;;
88404;python3.12;bytesobject.c:119-121;0.01;0.01;0;0;0;0;0;1;;
88362;python3.12;pycore_pystate.h:27-27,pycore_pystate.h:118-118,obmalloc.c:859-859;0.01;0.01;0;0;0;0;0;1;;
88377;python3.12;unicodeobject.c:1958-1958;0.01;0.01;0;0;0;0;0;1;;
88353;python3.12;unicodeobject.c:1943-1946;0.01;0.01;0;0;0;0;0;1;;
88250;python3.12;unicodeobject.h:226-226;0.01;0.01;0;0;0;0;0;1;;
87937;python3.12;;0.01;0.01;0;0;0;0;0;1;;
87940;python3.12;dictobject.c:2358-2359,pycore_gc.h:30-30,object.h:266-266,gcmodule.c:2241-2241;0.01;0.01;0;0;0;0;0;1;;
87941;python3.12;object.c:2552-2552,dictobject.c:2364-2364;0.01;0.01;0;0;0;0;0;1;;
87944;python3.12;object.c:2479-2479,pystate.c:72-72;0.01;0.01;0;0;0;0;0;1;;
87949;python3.12;dictobject.c:2372-2372;0.01;0.01;0;0;0;0;0;1;;
87953;python3.12;dictobject.c:668-671,pycore_dict.h:135-135;0.01;0.01;0;0;0;0;0;1;;
87969;python3.12;dictobject.c:692-692;0.01;0.01;0;0;0;0;0;1;;
87826;python3.12;dictobject.c:814-815,dictobject.c:825-826,pycore_dict.h:135-135;0.01;0.01;0;0;0;0;0;1;;
87794;python3.12;dictobject.c:2827-2827;0.01;0.01;0;0;0;0;0;1;;
87805;python3.12;dictobject.c:2838-2839;0.01;0.01;0;0;0;0;0;1;;
87817;python3.12;obmalloc.c:1527-1527;0.01;0.01;0;0;0;0;0;1;;
87821;python3.12;obmalloc.c:1540-1544;0.01;0.01;0;0;0;0;0;1;;
87729;python3.12;tupleobject.c:206-206,object.h:798-798;0.01;0.01;0;0;0;0;0;1;;
87741;python3.12;object.h:243-243,object.h:701-701;0.01;0.01;0;0;0;0;0;1;;
87755;python3.12;object.c:2537-2538;0.01;0.01;0;0;0;0;0;1;;
87715;python3.12;tupleobject.c:214-214;0.01;0.01;0;0;0;0;0;1;;
87708;python3.12;call.c:69-69;0.01;0.01;0;0;0;0;0;1;;
87697;python3.12;tupleobject.c:982-984,pycore_gc.h:59-68,pycore_gc.h:74-74,pycore_object.h:248-249,object.h:798-798;0.01;0.01;0;0;0;0;0;1;;
87555;python3.12;tupleobject.c:1016-1016;0.01;0.01;0;0;0;0;0;1;;
87512;python3.12;tupleobject.c:1119-1119;0.01;0.01;0;0;0;0;0;1;;
87495;python3.12;pycore_pystate.h:27-27,pycore_pystate.h:118-118,obmalloc.c:859-859;0.01;0.01;0;0;0;0;0;1;;
87480;python3.12;;0.01;0.01;0;0;0;0;0;1;;
87463;python3.12;typeobject.c:2131-2131;0.01;0.01;0;0;0;0;0;1;;
87465;python3.12;typeobject.c:2130-2130;0.01;0.01;0;0;0;0;0;1;;
87466;python3.12;typeobject.c:2130-2130;0.01;0.01;0;0;0;0;0;1;;
86965;python3.12;modsupport.c:44-45,modsupport.c:581-581;0.01;0.01;0;0;0;0;0;1;;
86423;python3.12;listobject.c:46-49,listobject.c:55-55;0.01;0.01;0;0;0;0;0;1;;
86448;python3.12;obmalloc.c:1923-1923;0.01;0.01;0;0;0;0;0;1;;
86455;python3.12;listobject.c:58-58,listobject.c:96-96,object.h:283-283;0.01;0.01;0;0;0;0;0;1;;
86421;python3.12;listobject.c:323-328,listobject.h:44-44;0.01;0.01;0;0;0;0;0;1;;
86399;python3.12;floatobject.c:142-143,pycore_object.h:167-167,object.h:274-274;0.01;0.01;0;0;0;0;0;1;;
86380;python3.12;longobject.c:570-570,longobject.c:576-576;0.01;0.01;0;0;0;0;0;1;;
86304;python3.12;pycore_pystate.h:118-118,tupleobject.c:1142-1142;0.01;0.01;0;0;0;0;0;1;;
86308;python3.12;object.c:2193-2193,tupleobject.c:1148-1149;0.01;0.01;0;0;0;0;0;1;;
86179;python3.12;;0.01;0.01;0;0;0;0;0;1;;
86189;python3.12;modsupport.c:305-305;0.01;0.01;0;0;0;0;0;1;;
85977;python3.12;abstract.c:157-157;0.01;0.01;0;0;0;0;0;1;;
85841;python3.12;dictobject.c:1738-1738;0.01;0.01;0;0;0;0;0;1;;
85781;python3.12;pycore_pystate.h:118-118,typeobject.c:4720-4728;0.01;0.01;0;0;0;0;0;1;;
85783;python3.12;typeobject.c:4728-4728;0.01;0.01;0;0;0;0;0;1;;
85625;python3.12;object.c:1561-1561;0.01;0.01;0;0;0;0;0;1;;
85660;python3.12;;0.01;0.01;0;0;0;0;0;1;;
85708;python3.12;dictobject.c:5479-5479;0.01;0.01;0;0;0;0;0;1;;
85679;python3.12;descrobject.c:228-228,object.h:220-220,object.h:382-382;0.01;0.01;0;0;0;0;0;1;;
85582;python3.12;unicodeobject.c:14720-14720;0.01;0.01;0;0;0;0;0;1;;
85586;python3.12;object.c:1175-1175;0.01;0.01;0;0;0;0;0;1;;
