block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
70881;python3.9;typeobject.c:5399-5399;0.01;0;0;0;0;0;0;1;;
72894;python3.9;pycore_object.h:112-113;0.01;0;0;0;0;0;0;1;;
111912;python3.9;object.h:408-408,typeobject.c:6809-6809;0.01;0;0;0;0;0;0;1;;
101702;python3.9;tupleobject.c:655-655;0.01;0;0;0;0;0;0;1;;
163756;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
244987;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
87843;python3.9;obmalloc.c:1420-1422,obmalloc.c:1865-1865;0.01;0;0;0;0;0;0;1;;
82933;python3.9;pycore_ceval.h:73-73,pycore_ceval.h:83-83;0.01;0;0;0;0;0;0;1;;
111581;python3.9;tupleobject.c:970-970,gcmodule.c:2350-2351;0.01;0;0;0;0;0;0;1;;
76171;python3.9;ceval.c:4165-4166;0.01;0;0;0;0;0;0;1;;
71407;python3.9;typeobject.c:5235-5235;0.01;0;0;0;0;0;0;1;;
134027;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
87980;python3.9;pycore_pystate.h:55-55,abstract.c:1376-1376,pycore_pyerrors.h:14-14;0.01;0;0;0;0;0;0;1;;
72899;python3.9;pycore_object.h:112-113;0.01;0;0;0;0;0;0;1;;
72836;python3.9;gcmodule.c:2360-2360;0.01;0;0;0;0;0;0;1;;
71604;python3.9;dictobject.c:1476-1476;0.01;0;0;0;0;0;0;1;;
162480;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
84606;python3.9;object.h:422-422;0.01;0;0;0;0;0;0;1;;
162481;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
132877;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
80329;python3.9;obmalloc.c:1422-1422;0.01;0;0;0;0;0;0;1;;
76174;python3.9;ceval.c:4207-4207;0.01;0;0;0;0;0;0;1;;
72830;python3.9;obmalloc.c:1422-1422;0.01;0;0;0;0;0;0;1;;
102772;python3.9;object.c:749-749,object.h:422-422;0.01;0;0;0;0;0;0;1;;
72831;python3.9;;0.01;0;0;0;0;0;0;1;;
162266;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
72832;python3.9;obmalloc.c:1878-1883;0.01;0;0;0;0;0;0;1;;
167567;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
116294;python3.9;object.c:881-883;0.01;0;0;0;0;0;0;1;;
1322410;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
103719;python3.9;pycore_pystate.h:55-55,call.c:359-363;0.01;0;0;0;0;0;0;1;;
87433;python3.9;setobject.c:456-457;0.01;0;0;0;0;0;0;1;;
86311;python3.9;abstract.c:1187-1187;0.01;0;0;0;0;0;0;1;;
162485;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1139063;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
81027;python3.9;call.c:326-326,frameobject.c:920-926;0.01;0;0;0;0;0;0;1;;
118297;python3.9;listobject.c:322-322,object.h:628-628;0.01;0;0;0;0;0;0;1;;
123386;python3.9;itertoolsmodule.c:1949-1949;0.01;0;0;0;0;0;0;1;;
101712;python3.9;object.c:672-673;0.01;0;0;0;0;0;0;1;;
207292;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1139073;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
83724;python3.9;unicodeobject.c:13914-13915;0.01;0;0;0;0;0;0;1;;
75971;python3.9;codeobject.c:36-36;0.01;0;0;0;0;0;0;1;;
73107;python3.9;pycore_object.h:112-113;0.01;0;0;0;0;0;0;1;;
70628;python3.9;dictobject.c:1179-1181;0.01;0;0;0;0;0;0;1;;
1139033;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
73108;python3.9;pycore_object.h:113-113;0.01;0;0;0;0;0;0;1;;
71895;python3.9;dictobject.c:344-344;0.01;0;0;0;0;0;0;1;;
237678;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
207295;libtensorflow_framework.so.2;;0.01;0;0.01;0.01;0.01;0;0;1;;
92926;python3.9;object.c:908-908;0.01;0;0;0;0;0;0;1;;
85246;python3.9;dictobject.c:789-789;0.01;0;0;0;0;0;0;1;;
155891;python3.9;object.c:738-740,object.h:408-408;0.01;0;0;0;0;0;0;1;;
165934;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
79848;python3.9;pycore_pystate.h:55-55,pycore_object.h:39-39,pycore_object.h:46-51;0.01;0;0;0;0;0;0;1;;
71740;python3.9;pycore_pystate.h:55-55,pycore_object.h:39-39,pycore_object.h:46-51;0.01;0;0;0;0;0;0;1;;
144728;python3.9;object.h:128-128,import.c:527-527;0.01;0;0;0;0;0;0;1;;
102393;python3.9;pycore_pystate.h:55-55,pycore_object.h:39-39,pycore_object.h:46-51;0.01;0;0;0;0;0;0;1;;
87653;python3.9;object.h:422-422;0.01;0;0;0;0;0;0;1;;
87456;python3.9;pycore_object.h:112-113;0.01;0;0;0;0;0;0;1;;
1280506;libtensorflow_framework.so.2;;0.01;0;0.01;0.01;0.01;0;0;1;;
89200;python3.9;pycore_pystate.h:55-55,pycore_object.h:39-39,pycore_object.h:46-51;0.01;0;0;0;0;0;0;1;;
213629;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
85181;python3.9;dictobject.c:794-796;0.01;0;0;0;0;0;0;1;;
75981;python3.9;codeobject.c:35-35;0.01;0;0;0;0;0;0;1;;
73081;python3.9;gcmodule.c:643-644;0.01;0;0;0;0;0;0;1;;
70312;python3.9;dictobject.c:344-344,dictobject.c:863-864;0.01;0;0;0;0;0;0;1;;
1281479;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1280784;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1147515;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162199;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
82699;python3.9;pycore_pystate.h:55-55,pycore_object.h:39-39,pycore_object.h:46-51;0.01;0;0;0;0;0;0;1;;
80036;python3.9;tupleobject.c:237-237,object.h:496-496;0.01;0;0;0;0;0;0;1;;
76616;python3.9;ceval.c:5084-5084;0.01;0;0;0;0;0;0;1;;
73416;python3.9;pycore_object.h:112-113;0.01;0;0;0;0;0;0;1;;
73364;python3.9;dictobject.c:3148-3148;0.01;0;0;0;0;0;0;1;;
72783;python3.9;object.c:745-745,object.h:408-408;0.01;0;0;0;0;0;0;1;;
71904;python3.9;dictobject.c:1492-1492;0.01;0;0;0;0;0;0;1;;
162203;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
118302;python3.9;listobject.c:315-315,object.h:143-143,object.h:408-408,object.h:422-422;0.01;0;0;0;0;0;0;1;;
146243;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
87352;python3.9;gcmodule.c:81-81,gcmodule.c:449-449;0.01;0;0;0;0;0;0;1;;
76273;python3.9;pycore_pystate.h:55-55,cellobject.c:14-14,ceval.c:4293-4293,object.h:496-496,pycore_object.h:39-39,pycore_object.h:46-51;0.01;0;0;0;0;0;0;1;;
74017;python3.9;dictobject.c:880-880;0.01;0;0;0;0;0;0;1;;
72952;python3.9;gcmodule.c:764-770,object.h:128-128;0.01;0;0;0;0;0;0;1;;
72908;python3.9;pycore_object.h:112-113;0.01;0;0;0;0;0;0;1;;
90118;python3.9;sliceobject.c:329-329,object.h:422-422;0.01;0;0;0;0;0;0;1;;
83123;python3.9;unicodeobject.c:11306-11308;0.01;0;0;0;0;0;0;1;;
81512;python3.9;object.h:422-422,pycore_ceval.h:94-94;0.01;0;0;0;0;0;0;1;;
78381;python3.9;call.c:388-388,call.c:396-396;0.01;0;0;0;0;0;0;1;;
77540;python3.9;ceval.c:5085-5085;0.01;0;0;0;0;0;0;1;;
74961;python3.9;dictobject.c:854-857;0.01;0;0;0;0;0;0;1;;
72183;python3.9;tupleobject.c:92-92;0.01;0;0;0;0;0;0;1;;
1244672;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1067931;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
367869;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
358941;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
245097;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
165957;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162320;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
103816;python3.9;object.h:408-408,object.h:422-422,typeobject.c:3287-3289,typeobject.c:3298-3298;0.01;0;0;0;0;0;0;1;;
98512;python3.9;abstract.h:189-189;0.01;0;0;0;0;0;0;1;;
130946;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
79449;python3.9;dictobject.c:857-857;0.01;0;0;0;0;0;0;1;;
76631;python3.9;object.c:2205-2209;0.01;0;0;0;0;0;0;1;;
245040;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
89211;python3.9;descrobject.c:315-315,object.h:422-422;0.01;0;0;0;0;0;0;1;;
83040;python3.9;object.c:725-725,pycore_ceval.h:94-94;0.01;0;0;0;0;0;0;1;;
79450;python3.9;eq.h:17-17;0.01;0;0;0;0;0;0;1;;
76383;python3.9;ceval.c:5085-5085,object.c:2205-2209;0.01;0;0;0;0;0;0;1;;
77714;python3.9;ceval.c:1259-1259;0.01;0;0;0;0;0;0;1;;
76124;python3.9;ceval.c:4346-4346;0.01;0;0;0;0;0;0;1;;
70530;python3.9;dictobject.c:344-344;0.01;0;0;0;0;0;0;1;;
875437;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
367756;libtensorflow_framework.so.2;;0.01;0;0.01;0.01;0.01;0;0;1;;
331132;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
222842;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
214277;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
133421;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
86718;python3.9;typeobject.c:1155-1155;0.01;0;0;0;0;0;0;1;;
78347;python3.9;pycore_pyerrors.h:14-14,call.c:38-38;0.01;0;0;0;0;0;0;1;;
73549;python3.9;gcmodule.c:534-534;0.01;0;0;0;0;0;0;1;;
72495;python3.9;dictobject.c:886-888;0.01;0;0;0;0;0;0;1;;
7322;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1321563;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1139262;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
222844;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
165948;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
88204;python3.9;unicodeobject.c:10371-10371,string3.h:52-52;0.01;0;0;0;0;0;0;1;;
81029;python3.9;object.h:408-408,call.c:326-328;0.01;0;0;0;0;0;0;1;;
78930;python3.9;getargs.c:282-283;0.01;0;0;0;0;0;0;1;;
72592;python3.9;dictobject.c:901-901;0.01;0;0;0;0;0;0;1;;
1394596;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1025687;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
249476;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
241814;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
219036;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
118801;python3.9;object.h:422-422;0.01;0;0;0;0;0;0;1;;
99581;python3.9;object.h:422-422;0.01;0;0;0;0;0;0;1;;
84647;python3.9;typeobject.c:3251-3251;0.01;0;0;0;0;0;0;1;;
82049;python3.9;unicodeobject.c:1702-1702;0.01;0;0;0;0;0;0;1;;
81030;python3.9;object.h:408-408,call.c:326-328;0.01;0;0;0;0;0;0;1;;
79800;python3.9;pycore_pyerrors.h:14-14,call.c:38-38;0.01;0;0;0;0;0;0;1;;
76386;python3.9;ceval.c:5085-5085,object.h:422-422;0.01;0;0;0;0;0;0;1;;
75228;python3.9;object.c:2205-2209;0.01;0;0;0;0;0;0;1;;
71570;python3.9;dictobject.c:346-346,dictobject.c:931-938;0.01;0;0;0;0;0;0;1;;
70905;python3.9;typeobject.c:7360-7360;0.01;0;0;0;0;0;0;1;;
214279;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162513;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162323;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
89665;python3.9;longobject.c:589-589;0.01;0;0;0;0;0;0;1;;
88983;python3.9;setobject.c:482-482,object.h:422-422;0.01;0;0;0;0;0;0;1;;
87961;python3.9;object.h:422-422,longobject.c:633-633;0.01;0;0;0;0;0;0;1;;
131624;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
87330;python3.9;typeobject.c:1114-1114,typeobject.c:1120-1120;0.01;0;0;0;0;0;0;1;;
86084;python3.9;methodobject.c:555-555;0.01;0;0;0;0;0;0;1;;
80042;python3.9;object.h:422-422;0.01;0;0;0;0;0;0;1;;
79743;python3.9;typeobject.c:3254-3255;0.01;0;0;0;0;0;0;1;;
79453;python3.9;dictobject.c:867-867;0.01;0;0;0;0;0;0;1;;
78339;python3.9;call.c:134-134;0.01;0;0;0;0;0;0;1;;
77715;python3.9;object.h:422-422;0.01;0;0;0;0;0;0;1;;
73370;python3.9;gcmodule.c:81-81,gcmodule.c:449-449;0.01;0;0;0;0;0;0;1;;
73235;python3.9;gcmodule.c:574-580;0.01;0;0;0;0;0;0;1;;
70536;python3.9;dictobject.c:902-902;0.01;0;0;0;0;0;0;1;;
1280873;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
876067;libtensorflow_framework.so.2;;0.01;0;0.01;0.01;0.01;0;0;1;;
376668;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
208574;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
165897;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
86723;python3.9;object.h:422-422,typeobject.c:1159-1159;0.01;0;0;0;0;0;0;1;;
81687;python3.9;funcobject.c:620-620;0.01;0;0;0;0;0;0;1;;
80990;python3.9;call.c:396-396;0.01;0;0;0;0;0;0;1;;
77547;python3.9;ceval.c:5085-5085,object.h:422-422;0.01;0;0;0;0;0;0;1;;
76252;python3.9;ceval.c:4256-4258;0.01;0;0;0;0;0;0;1;;
76232;python3.9;ceval.c:4293-4293,object.h:496-496;0.01;0;0;0;0;0;0;1;;
75445;python3.9;tupleobject.c:383-383;0.01;0;0;0;0;0;0;1;;
74028;python3.9;dictobject.c:902-902,dictobject.c:1445-1445;0.01;0;0;0;0;0;0;1;;
73258;python3.9;listobject.c:2625-2625;0.01;0;0;0;0;0;0;1;;
71894;python3.9;dictobject.c:886-888;0.01;0;0;0;0;0;0;1;;
69708;python3.9;obmalloc.c:1526-1533;0.01;0;0;0;0;0;0;1;;
2278;libtensorflow_framework.so.2;;0.01;0;0.01;0.01;0.01;0;0;1;;
350889;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
244521;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
234882;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
118824;python3.9;longobject.c:643-644;0.01;0;0;0;0;0;0;1;;
114899;python3.9;typeobject.c:3255-3255;0.01;0;0;0;0;0;0;1;;
103772;python3.9;typeobject.c:3255-3255;0.01;0;0;0;0;0;0;1;;
136145;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
87373;python3.9;pycore_object.h:113-113;0.01;0;0;0;0;0;0;1;;
84596;python3.9;typeobject.c:3255-3255;0.01;0;0;0;0;0;0;1;;
84221;python3.9;codeobject.c:997-1002;0.01;0;0;0;0;0;0;1;;
83311;python3.9;unicodeobject.c:2774-2774,unicodeobject.c:2782-2782;0.01;0;0;0;0;0;0;1;;
81280;python3.9;descrobject.c:194-194;0.01;0;0;0;0;0;0;1;;
78957;python3.9;getargs.c:391-391,getargs.c:591-593;0.01;0;0;0;0;0;0;1;;
78178;python3.9;methodobject.c:449-449;0.01;0;0;0;0;0;0;1;;
76442;python3.9;ceval.c:5084-5084;0.01;0;0;0;0;0;0;1;;
75934;python3.9;;0.01;0;0;0;0;0;0;1;;
73273;python3.9;tupleobject.c:624-624;0.01;0;0;0;0;0;0;1;;
73237;python3.9;gcmodule.c:614-614;0.01;0;0;0;0;0;0;1;;
72572;python3.9;dictobject.c:1425-1425;0.01;0;0;0;0;0;0;1;;
69709;python3.9;obmalloc.c:1496-1497,obmalloc.c:1550-1556;0.01;0;0;0;0;0;0;1;;
1272764;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
222973;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
213581;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
134817;python3.9;unicode_format.h:707-707;0.01;0;0;0;0;0;0;1;;
163063;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
118826;python3.9;longobject.c:643-643;0.01;0;0;0;0;0;0;1;;
91084;python3.9;longobject.c:3373-3376;0.01;0;0;0;0;0;0;1;;
90372;python3.9;bltinmodule.c:1632-1637,object.h:408-408;0.01;0;0;0;0;0;0;1;;
88081;python3.9;tupleobject.c:746-749,object.h:408-408;0.01;0;0;0;0;0;0;1;;
80048;python3.9;tupleobject.c:237-237,object.h:496-496;0.01;0;0;0;0;0;0;1;;
78701;python3.9;typeobject.c:7667-7668;0.01;0;0;0;0;0;0;1;;
78472;python3.9;tupleobject.c:425-428,object.h:408-408;0.01;0;0;0;0;0;0;1;;
76392;python3.9;ceval.c:5085-5085,object.h:422-422;0.01;0;0;0;0;0;0;1;;
76255;python3.9;ceval.c:4261-4261,object.h:408-408,object.h:496-496;0.01;0;0;0;0;0;0;1;;
73274;python3.9;pycore_object.h:112-113;0.01;0;0;0;0;0;0;1;;
73009;python3.9;gcmodule.c:87-87,gcmodule.c:324-324;0.01;0;0;0;0;0;0;1;;
72781;python3.9;dictobject.c:811-812;0.01;0;0;0;0;0;0;1;;
72146;python3.9;tupleobject.c:425-428,object.h:408-408;0.01;0;0;0;0;0;0;1;;
70572;python3.9;dictobject.c:1035-1035;0.01;0;0;0;0;0;0;1;;
