function_id;module;function_name;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;cats;label_name;flops;
202605;libtorch_cpu.so;torch::autograd::Node::should_compute_output(unsigned long) const;;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZNK5torch8autograd4Node21should_compute_outputEm;;
201254;libtorch_cpu.so;torch::autograd::VariableType::(anonymous namespace)::addmm(c10::DispatchKeySet, at::Tensor const&, at::Tensor const&, at::Tensor const&, c10::Scalar const&, c10::Scalar const&);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN5torch8autograd12VariableType12_GLOBAL__N_15addmmEN3c1014DispatchKeySetERKN2at6TensorES8_S8_RKNS3_6ScalarESB_;;
201240;libtorch_cpu.so;c10::impl::wrap_kernel_functor_unboxed_<c10::impl::detail::WrapFunctionIntoFunctor_<c10::CompileTimeFunctionPointer<at::Tensor (c10::DispatchKeySet, at::Tensor const&, std::optional<c10::ScalarType>, std::optional<c10::Layout>, std::optional<c10::Device>, std::optional<bool>, bool, std::optional<c10::MemoryFormat>), &torch::autograd::VariableType::(anonymous namespace)::_to_copy>, at::Tensor, c10::guts::typelist::typelist<c10::DispatchKeySet, at::Tensor const&, std::optional<c10::ScalarType>, std::optional<c10::Layout>, std::optional<c10::Device>, std::optional<bool>, bool, std::optional<c10::MemoryFormat> > >, at::Tensor (c10::DispatchKeySet, at::Tensor const&, std::optional<c10::ScalarType>, std::optional<c10::Layout>, std::optional<c10::Device>, std::optional<bool>, bool, std::optional<c10::MemoryFormat>)>::call(c10::OperatorKernel*, c10::DispatchKeySet, at::Tensor const&, std::optional<c10::ScalarType>, std::optional<c10::Layout>, std::optional<c10::Device>, std::optional<bool>, bool, std::optional<c10::MemoryFormat>);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN3c104impl28wrap_kernel_functor_unboxed_INS0_6detail24WrapFunctionIntoFunctor_INS_26CompileTimeFunctionPointerIFN2at6TensorENS_14DispatchKeySetERKS6_St8optionalINS_10ScalarTypeEESA_INS_6LayoutEESA_INS_6DeviceEESA_IbEbSA_INS_12MemoryFormatEEEXadL_ZN5torch8autograd12VariableType12_GLOBAL__N_18_to_copyES7_S9_SC_SE_SG_SH_bSJ_EEEES6_NS_4guts8typelist8typelistIJS7_S9_SC_SE_SG_SH_bSJ_EEEEESK_E4callEPNS_14OperatorKernelES7_S9_SC_SE_SG_SH_bSJ_;;
201224;libtorch_cpu.so;torch::autograd::VariableType::(anonymous namespace)::_log_softmax(c10::DispatchKeySet, at::Tensor const&, long, bool);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN5torch8autograd12VariableType12_GLOBAL__N_112_log_softmaxEN3c1014DispatchKeySetERKN2at6TensorElb;;
200696;libtorch_cpu.so;torch::autograd::isFwGradDefined(std::optional<at::Tensor> const&) [clone .part.0];;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN5torch8autograd15isFwGradDefinedERKSt8optionalIN2at6TensorEE.part.0;;
199790;libtorch_cpu.so;torch::autograd::generated::AddmmBackward0::~AddmmBackward0();;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN5torch8autograd9generated14AddmmBackward0D0Ev;;
198310;libtorch_cpu.so;torch::autograd::generated::NllLossBackward0::release_variables();;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN5torch8autograd9generated16NllLossBackward017release_variablesEv;;
198059;libtorch_cpu.so;torch::autograd::generated::LogSoftmaxBackward0::release_variables();;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN5torch8autograd9generated19LogSoftmaxBackward017release_variablesEv;;
195629;libtorch_cpu.so;torch::autograd::generated::LogSoftmaxBackward0::apply(std::vector<at::Tensor, std::allocator<at::Tensor> >&&);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN5torch8autograd9generated19LogSoftmaxBackward05applyEOSt6vectorIN2at6TensorESaIS5_EE;;
195613;libtorch_cpu.so;torch::autograd::generated::ReluBackward0::apply(std::vector<at::Tensor, std::allocator<at::Tensor> >&&);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN5torch8autograd9generated13ReluBackward05applyEOSt6vectorIN2at6TensorESaIS5_EE;;
195541;libtorch_cpu.so;torch::autograd::generated::TBackward0::apply(std::vector<at::Tensor, std::allocator<at::Tensor> >&&);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN5torch8autograd9generated10TBackward05applyEOSt6vectorIN2at6TensorESaIS5_EE;;
185634;libtorch_cpu.so;float* at::TensorBase::mutable_data_ptr<float>() const;;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZNK2at10TensorBase16mutable_data_ptrIfEEPT_v;;
185601;libtorch_cpu.so;at::native::structured_ufunc_add_CPU::impl(at::Tensor const&, at::Tensor const&, c10::Scalar const&, at::Tensor const&);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN2at6native24structured_ufunc_add_CPU4implERKNS_6TensorES4_RKN3c106ScalarES4_;;
161947;libtorch_cpu.so;c10::impl::wrap_kernel_functor_unboxed_<c10::impl::detail::WrapFunctionIntoFunctor_<c10::CompileTimeFunctionPointer<c10::Scalar (at::Tensor const&), &at::(anonymous namespace)::(anonymous namespace)::wrapper_CompositeImplicitAutograd__item>, c10::Scalar, c10::guts::typelist::typelist<at::Tensor const&> >, c10::Scalar (at::Tensor const&)>::call(c10::OperatorKernel*, c10::DispatchKeySet, at::Tensor const&);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN3c104impl28wrap_kernel_functor_unboxed_INS0_6detail24WrapFunctionIntoFunctor_INS_26CompileTimeFunctionPointerIFNS_6ScalarERKN2at6TensorEEXadL_ZNS6_12_GLOBAL__N_112_GLOBAL__N_139wrapper_CompositeImplicitAutograd__itemES9_EEEES5_NS_4guts8typelist8typelistIJS9_EEEEESA_E4callEPNS_14OperatorKernelENS_14DispatchKeySetES9_;;
161863;libtorch_cpu.so;c10::impl::wrap_kernel_functor_unboxed_<c10::impl::detail::WrapFunctionIntoFunctor_<c10::CompileTimeFunctionPointer<at::Tensor (at::Tensor const&, at::Tensor const&), &at::(anonymous namespace)::(anonymous namespace)::wrapper_CompositeImplicitAutograd__view_as>, at::Tensor, c10::guts::typelist::typelist<at::Tensor const&, at::Tensor const&> >, at::Tensor (at::Tensor const&, at::Tensor const&)>::call(c10::OperatorKernel*, c10::DispatchKeySet, at::Tensor const&, at::Tensor const&);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN3c104impl28wrap_kernel_functor_unboxed_INS0_6detail24WrapFunctionIntoFunctor_INS_26CompileTimeFunctionPointerIFN2at6TensorERKS6_S8_EXadL_ZNS5_12_GLOBAL__N_112_GLOBAL__N_142wrapper_CompositeImplicitAutograd__view_asES8_S8_EEEES6_NS_4guts8typelist8typelistIJS8_S8_EEEEES9_E4callEPNS_14OperatorKernelENS_14DispatchKeySetES8_S8_;;
161702;libtorch_cpu.so;c10::impl::wrap_kernel_functor_unboxed_<c10::impl::detail::WrapFunctionIntoFunctor_<c10::CompileTimeFunctionPointer<at::Tensor (at::Tensor const&, at::Tensor const&, std::optional<at::Tensor> const&), &at::(anonymous namespace)::(anonymous namespace)::wrapper_CompositeImplicitAutograd__linear>, at::Tensor, c10::guts::typelist::typelist<at::Tensor const&, at::Tensor const&, std::optional<at::Tensor> const&> >, at::Tensor (at::Tensor const&, at::Tensor const&, std::optional<at::Tensor> const&)>::call(c10::OperatorKernel*, c10::DispatchKeySet, at::Tensor const&, at::Tensor const&, std::optional<at::Tensor> const&);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN3c104impl28wrap_kernel_functor_unboxed_INS0_6detail24WrapFunctionIntoFunctor_INS_26CompileTimeFunctionPointerIFN2at6TensorERKS6_S8_RKSt8optionalIS6_EEXadL_ZNS5_12_GLOBAL__N_112_GLOBAL__N_141wrapper_CompositeImplicitAutograd__linearES8_S8_SC_EEEES6_NS_4guts8typelist8typelistIJS8_S8_SC_EEEEESD_E4callEPNS_14OperatorKernelENS_14DispatchKeySetES8_S8_SC_;;
161546;libtorch_cpu.so;c10::impl::wrap_kernel_functor_unboxed_<c10::impl::detail::WrapFunctionIntoFunctor_<c10::CompileTimeFunctionPointer<at::Tensor (at::Tensor const&), &at::(anonymous namespace)::(anonymous namespace)::wrapper_CompositeImplicitAutograd__resolve_conj>, at::Tensor, c10::guts::typelist::typelist<at::Tensor const&> >, at::Tensor (at::Tensor const&)>::call(c10::OperatorKernel*, c10::DispatchKeySet, at::Tensor const&);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN3c104impl28wrap_kernel_functor_unboxed_INS0_6detail24WrapFunctionIntoFunctor_INS_26CompileTimeFunctionPointerIFN2at6TensorERKS6_EXadL_ZNS5_12_GLOBAL__N_112_GLOBAL__N_147wrapper_CompositeImplicitAutograd__resolve_conjES8_EEEES6_NS_4guts8typelist8typelistIJS8_EEEEES9_E4callEPNS_14OperatorKernelENS_14DispatchKeySetES8_;;
152442;libtorch_cpu.so;c10::impl::wrap_kernel_functor_unboxed_<c10::impl::detail::WrapFunctionIntoFunctor_<c10::CompileTimeFunctionPointer<at::Tensor (at::Tensor const&, long, c10::SymInt), &at::(anonymous namespace)::(anonymous namespace)::wrapper_CompositeExplicitAutograd_int_select>, at::Tensor, c10::guts::typelist::typelist<at::Tensor const&, long, c10::SymInt> >, at::Tensor (at::Tensor const&, long, c10::SymInt)>::call(c10::OperatorKernel*, c10::DispatchKeySet, at::Tensor const&, long, c10::SymInt);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN3c104impl28wrap_kernel_functor_unboxed_INS0_6detail24WrapFunctionIntoFunctor_INS_26CompileTimeFunctionPointerIFN2at6TensorERKS6_lNS_6SymIntEEXadL_ZNS5_12_GLOBAL__N_112_GLOBAL__N_144wrapper_CompositeExplicitAutograd_int_selectES8_lS9_EEEES6_NS_4guts8typelist8typelistIJS8_lS9_EEEEESA_E4callEPNS_14OperatorKernelENS_14DispatchKeySetES8_lS9_;;
152183;libtorch_cpu.so;c10::impl::wrap_kernel_functor_unboxed_<c10::impl::detail::WrapFunctionIntoFunctor_<c10::CompileTimeFunctionPointer<at::Tensor (at::Tensor const&, c10::ArrayRef<c10::SymInt>, bool), &at::(anonymous namespace)::(anonymous namespace)::wrapper_CompositeExplicitAutograd__expand>, at::Tensor, c10::guts::typelist::typelist<at::Tensor const&, c10::ArrayRef<c10::SymInt>, bool> >, at::Tensor (at::Tensor const&, c10::ArrayRef<c10::SymInt>, bool)>::call(c10::OperatorKernel*, c10::DispatchKeySet, at::Tensor const&, c10::ArrayRef<c10::SymInt>, bool);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN3c104impl28wrap_kernel_functor_unboxed_INS0_6detail24WrapFunctionIntoFunctor_INS_26CompileTimeFunctionPointerIFN2at6TensorERKS6_NS_8ArrayRefINS_6SymIntEEEbEXadL_ZNS5_12_GLOBAL__N_112_GLOBAL__N_141wrapper_CompositeExplicitAutograd__expandES8_SB_bEEEES6_NS_4guts8typelist8typelistIJS8_SB_bEEEEESC_E4callEPNS_14OperatorKernelENS_14DispatchKeySetES8_SB_b;;
150198;libtorch_cpu.so;c10::impl::wrap_kernel_functor_unboxed_<c10::impl::detail::WrapFunctionIntoFunctor_<c10::CompileTimeFunctionPointer<at::Tensor (at::Tensor const&), &at::(anonymous namespace)::(anonymous namespace)::wrapper_CompositeExplicitAutograd__lift_fresh>, at::Tensor, c10::guts::typelist::typelist<at::Tensor const&> >, at::Tensor (at::Tensor const&)>::call(c10::OperatorKernel*, c10::DispatchKeySet, at::Tensor const&);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN3c104impl28wrap_kernel_functor_unboxed_INS0_6detail24WrapFunctionIntoFunctor_INS_26CompileTimeFunctionPointerIFN2at6TensorERKS6_EXadL_ZNS5_12_GLOBAL__N_112_GLOBAL__N_145wrapper_CompositeExplicitAutograd__lift_freshES8_EEEES6_NS_4guts8typelist8typelistIJS8_EEEEES9_E4callEPNS_14OperatorKernelENS_14DispatchKeySetES8_;;
150182;libtorch_cpu.so;c10::impl::wrap_kernel_functor_unboxed_<c10::impl::detail::WrapFunctionIntoFunctor_<c10::CompileTimeFunctionPointer<at::Tensor (at::Tensor const&, std::optional<c10::ScalarType>, std::optional<c10::Layout>, std::optional<c10::Device>, std::optional<bool>, bool, std::optional<c10::MemoryFormat>), &at::(anonymous namespace)::(anonymous namespace)::wrapper_CompositeExplicitAutograd___to_copy>, at::Tensor, c10::guts::typelist::typelist<at::Tensor const&, std::optional<c10::ScalarType>, std::optional<c10::Layout>, std::optional<c10::Device>, std::optional<bool>, bool, std::optional<c10::MemoryFormat> > >, at::Tensor (at::Tensor const&, std::optional<c10::ScalarType>, std::optional<c10::Layout>, std::optional<c10::Device>, std::optional<bool>, bool, std::optional<c10::MemoryFormat>)>::call(c10::OperatorKernel*, c10::DispatchKeySet, at::Tensor const&, std::optional<c10::ScalarType>, std::optional<c10::Layout>, std::optional<c10::Device>, std::optional<bool>, bool, std::optional<c10::MemoryFormat>);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN3c104impl28wrap_kernel_functor_unboxed_INS0_6detail24WrapFunctionIntoFunctor_INS_26CompileTimeFunctionPointerIFN2at6TensorERKS6_St8optionalINS_10ScalarTypeEES9_INS_6LayoutEES9_INS_6DeviceEES9_IbEbS9_INS_12MemoryFormatEEEXadL_ZNS5_12_GLOBAL__N_112_GLOBAL__N_143wrapper_CompositeExplicitAutograd___to_copyES8_SB_SD_SF_SG_bSI_EEEES6_NS_4guts8typelist8typelistIJS8_SB_SD_SF_SG_bSI_EEEEESJ_E4callEPNS_14OperatorKernelENS_14DispatchKeySetES8_SB_SD_SF_SG_bSI_;;
150044;libtorch_cpu.so;c10::impl::wrap_kernel_functor_unboxed_<c10::impl::detail::WrapFunctionIntoFunctor_<c10::CompileTimeFunctionPointer<at::Tensor (c10::ArrayRef<at::Tensor>, long), &at::(anonymous namespace)::(anonymous namespace)::wrapper_CompositeExplicitAutograd__stack>, at::Tensor, c10::guts::typelist::typelist<c10::ArrayRef<at::Tensor>, long> >, at::Tensor (c10::ArrayRef<at::Tensor>, long)>::call(c10::OperatorKernel*, c10::DispatchKeySet, c10::ArrayRef<at::Tensor>, long);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN3c104impl28wrap_kernel_functor_unboxed_INS0_6detail24WrapFunctionIntoFunctor_INS_26CompileTimeFunctionPointerIFN2at6TensorENS_8ArrayRefIS6_EElEXadL_ZNS5_12_GLOBAL__N_112_GLOBAL__N_140wrapper_CompositeExplicitAutograd__stackES8_lEEEES6_NS_4guts8typelist8typelistIJS8_lEEEEES9_E4callEPNS_14OperatorKernelENS_14DispatchKeySetES8_l;;
150028;libtorch_cpu.so;c10::impl::wrap_kernel_functor_unboxed_<c10::impl::detail::WrapFunctionIntoFunctor_<c10::CompileTimeFunctionPointer<at::Tensor (at::Tensor const&), &at::(anonymous namespace)::(anonymous namespace)::wrapper_CompositeExplicitAutograd__detach>, at::Tensor, c10::guts::typelist::typelist<at::Tensor const&> >, at::Tensor (at::Tensor const&)>::call(c10::OperatorKernel*, c10::DispatchKeySet, at::Tensor const&);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN3c104impl28wrap_kernel_functor_unboxed_INS0_6detail24WrapFunctionIntoFunctor_INS_26CompileTimeFunctionPointerIFN2at6TensorERKS6_EXadL_ZNS5_12_GLOBAL__N_112_GLOBAL__N_141wrapper_CompositeExplicitAutograd__detachES8_EEEES6_NS_4guts8typelist8typelistIJS8_EEEEES9_E4callEPNS_14OperatorKernelENS_14DispatchKeySetES8_;;
147186;libtorch_cpu.so;at::(anonymous namespace)::structured_lerp_Scalar_inplace::set_output_raw_strided(long, c10::ArrayRef<long>, c10::ArrayRef<long>, c10::TensorOptions, c10::ArrayRef<at::Dimname>);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN2at12_GLOBAL__N_130structured_lerp_Scalar_inplace22set_output_raw_stridedElN3c108ArrayRefIlEES4_NS2_13TensorOptionsENS3_INS_7DimnameEEE;;
147144;libtorch_cpu.so;at::(anonymous namespace)::structured_sub_out_inplace::set_output_raw_strided(long, c10::ArrayRef<long>, c10::ArrayRef<long>, c10::TensorOptions, c10::ArrayRef<at::Dimname>);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN2at12_GLOBAL__N_126structured_sub_out_inplace22set_output_raw_stridedElN3c108ArrayRefIlEES4_NS2_13TensorOptionsENS3_INS_7DimnameEEE;;
147027;libtorch_cpu.so;at::(anonymous namespace)::check_inplace(at::Tensor const&, c10::ArrayRef<long>, c10::TensorOptions const&);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN2at12_GLOBAL__N_113check_inplaceERKNS_6TensorEN3c108ArrayRefIlEERKNS4_13TensorOptionsE;;
144139;libtorch_cpu.so;at::(anonymous namespace)::wrapper_CPU_eq_Scalar(at::Tensor const&, c10::Scalar const&);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN2at12_GLOBAL__N_121wrapper_CPU_eq_ScalarERKNS_6TensorERKN3c106ScalarE;;
143474;libtorch_cpu.so;at::(anonymous namespace)::structured_threshold_backward_out_functional::set_output_strided(long, c10::ArrayRef<long>, c10::ArrayRef<long>, c10::TensorOptions, c10::ArrayRef<at::Dimname>);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN2at12_GLOBAL__N_144structured_threshold_backward_out_functional18set_output_stridedElN3c108ArrayRefIlEES4_NS2_13TensorOptionsENS3_INS_7DimnameEEE;;
143328;libtorch_cpu.so;at::(anonymous namespace)::structured_cat_out_cpu_functional::set_output_strided(long, c10::ArrayRef<long>, c10::ArrayRef<long>, c10::TensorOptions, c10::ArrayRef<at::Dimname>);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN2at12_GLOBAL__N_133structured_cat_out_cpu_functional18set_output_stridedElN3c108ArrayRefIlEES4_NS2_13TensorOptionsENS3_INS_7DimnameEEE;;
143305;libtorch_cpu.so;at::(anonymous namespace)::structured_any_all_out_functional::set_output_strided(long, c10::ArrayRef<long>, c10::ArrayRef<long>, c10::TensorOptions, c10::ArrayRef<at::Dimname>);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN2at12_GLOBAL__N_133structured_any_all_out_functional18set_output_stridedElN3c108ArrayRefIlEES4_NS2_13TensorOptionsENS3_INS_7DimnameEEE;;
143299;libtorch_cpu.so;at::(anonymous namespace)::structured_softmax_backward_cpu_out_functional::set_output_strided(long, c10::ArrayRef<long>, c10::ArrayRef<long>, c10::TensorOptions, c10::ArrayRef<at::Dimname>);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN2at12_GLOBAL__N_146structured_softmax_backward_cpu_out_functional18set_output_stridedElN3c108ArrayRefIlEES4_NS2_13TensorOptionsENS3_INS_7DimnameEEE;;
143238;libtorch_cpu.so;at::(anonymous namespace)::wrapper_CPU_addcmul_(at::Tensor&, at::Tensor const&, at::Tensor const&, c10::Scalar const&);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN2at12_GLOBAL__N_120wrapper_CPU_addcmul_ERNS_6TensorERKS1_S4_RKN3c106ScalarE;;
142971;libtorch_cpu.so;at::(anonymous namespace)::wrapper_CPU_mul__Tensor(at::Tensor&, at::Tensor const&);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN2at12_GLOBAL__N_123wrapper_CPU_mul__TensorERNS_6TensorERKS1_;;
141676;libtorch_cpu.so;c10::impl::wrap_kernel_functor_unboxed_<c10::impl::detail::WrapFunctionIntoFunctor_<c10::CompileTimeFunctionPointer<std::tuple<at::Tensor, at::Tensor> (at::Tensor const&, long, bool), &at::(anonymous namespace)::wrapper_CPU_max_dim>, std::tuple<at::Tensor, at::Tensor>, c10::guts::typelist::typelist<at::Tensor const&, long, bool> >, std::tuple<at::Tensor, at::Tensor> (at::Tensor const&, long, bool)>::call(c10::OperatorKernel*, c10::DispatchKeySet, at::Tensor const&, long, bool);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN3c104impl28wrap_kernel_functor_unboxed_INS0_6detail24WrapFunctionIntoFunctor_INS_26CompileTimeFunctionPointerIFSt5tupleIJN2at6TensorES7_EERKS7_lbEXadL_ZNS6_12_GLOBAL__N_119wrapper_CPU_max_dimESA_lbEEEES8_NS_4guts8typelist8typelistIJSA_lbEEEEESB_E4callEPNS_14OperatorKernelENS_14DispatchKeySetESA_lb;;
140646;libtorch_cpu.so;at::(anonymous namespace)::(anonymous namespace)::wrapper_CPU_memory_format_empty(c10::ArrayRef<c10::SymInt>, std::optional<c10::ScalarType>, std::optional<c10::Layout>, std::optional<c10::Device>, std::optional<bool>, std::optional<c10::MemoryFormat>);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN2at12_GLOBAL__N_112_GLOBAL__N_131wrapper_CPU_memory_format_emptyEN3c108ArrayRefINS2_6SymIntEEESt8optionalINS2_10ScalarTypeEES6_INS2_6LayoutEES6_INS2_6DeviceEES6_IbES6_INS2_12MemoryFormatEE;;
140530;libtorch_cpu.so;c10::impl::wrap_kernel_functor_unboxed_<c10::impl::detail::WrapFunctionIntoFunctor_<c10::CompileTimeFunctionPointer<at::Tensor (at::Tensor const&, c10::ArrayRef<c10::SymInt>), &at::(anonymous namespace)::(anonymous namespace)::wrapper_CPU__view>, at::Tensor, c10::guts::typelist::typelist<at::Tensor const&, c10::ArrayRef<c10::SymInt> > >, at::Tensor (at::Tensor const&, c10::ArrayRef<c10::SymInt>)>::call(c10::OperatorKernel*, c10::DispatchKeySet, at::Tensor const&, c10::ArrayRef<c10::SymInt>);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN3c104impl28wrap_kernel_functor_unboxed_INS0_6detail24WrapFunctionIntoFunctor_INS_26CompileTimeFunctionPointerIFN2at6TensorERKS6_NS_8ArrayRefINS_6SymIntEEEEXadL_ZNS5_12_GLOBAL__N_112_GLOBAL__N_117wrapper_CPU__viewES8_SB_EEEES6_NS_4guts8typelist8typelistIJS8_SB_EEEEESC_E4callEPNS_14OperatorKernelENS_14DispatchKeySetES8_SB_;;
140082;libtorch_cpu.so;at::(anonymous namespace)::create_out(c10::ArrayRef<long>, c10::ArrayRef<long>, c10::TensorOptions const&);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN2at12_GLOBAL__N_110create_outEN3c108ArrayRefIlEES3_RKNS1_13TensorOptionsE;;
139809;libtorch_cpu.so;c10::impl::wrap_kernel_functor_unboxed_<c10::impl::detail::WrapFunctionIntoFunctor_<c10::CompileTimeFunctionPointer<at::Tensor& (at::Tensor&, c10::Scalar const&), &at::(anonymous namespace)::(anonymous namespace)::wrapper_CPU_Scalar_fill_>, at::Tensor&, c10::guts::typelist::typelist<at::Tensor&, c10::Scalar const&> >, at::Tensor& (at::Tensor&, c10::Scalar const&)>::call(c10::OperatorKernel*, c10::DispatchKeySet, at::Tensor&, c10::Scalar const&);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN3c104impl28wrap_kernel_functor_unboxed_INS0_6detail24WrapFunctionIntoFunctor_INS_26CompileTimeFunctionPointerIFRN2at6TensorES7_RKNS_6ScalarEEXadL_ZNS5_12_GLOBAL__N_112_GLOBAL__N_124wrapper_CPU_Scalar_fill_ES7_SA_EEEES7_NS_4guts8typelist8typelistIJS7_SA_EEEEESB_E4callEPNS_14OperatorKernelENS_14DispatchKeySetES7_SA_;;
137352;libtorch_cpu.so;at::(anonymous namespace)::structured_addcmul_out_inplace::maybe_get_output(long);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN2at12_GLOBAL__N_130structured_addcmul_out_inplace16maybe_get_outputEl;;
137314;libtorch_cpu.so;at::(anonymous namespace)::structured_lerp_Scalar_inplace::maybe_get_output(long);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN2at12_GLOBAL__N_130structured_lerp_Scalar_inplace16maybe_get_outputEl;;
137055;libtorch_cpu.so;at::(anonymous namespace)::structured_cat_out_cpu_functional::maybe_get_output(long);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN2at12_GLOBAL__N_133structured_cat_out_cpu_functional16maybe_get_outputEl;;
137013;libtorch_cpu.so;at::(anonymous namespace)::structured_ufunc_add_CPU_inplace::maybe_get_output(long);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN2at12_GLOBAL__N_132structured_ufunc_add_CPU_inplace16maybe_get_outputEl;;
136778;libtorch_cpu.so;c10::impl::wrap_kernel_functor_unboxed_<c10::impl::detail::WrapFunctionIntoFunctor_<c10::CompileTimeFunctionPointer<at::Tensor (c10::ArrayRef<c10::SymInt>, c10::ArrayRef<c10::SymInt>, std::optional<c10::ScalarType>, std::optional<c10::Layout>, std::optional<c10::Device>, std::optional<bool>), &at::(anonymous namespace)::empty_strided>, at::Tensor, c10::guts::typelist::typelist<c10::ArrayRef<c10::SymInt>, c10::ArrayRef<c10::SymInt>, std::optional<c10::ScalarType>, std::optional<c10::Layout>, std::optional<c10::Device>, std::optional<bool> > >, at::Tensor (c10::ArrayRef<c10::SymInt>, c10::ArrayRef<c10::SymInt>, std::optional<c10::ScalarType>, std::optional<c10::Layout>, std::optional<c10::Device>, std::optional<bool>)>::call(c10::OperatorKernel*, c10::DispatchKeySet, c10::ArrayRef<c10::SymInt>, c10::ArrayRef<c10::SymInt>, std::optional<c10::ScalarType>, std::optional<c10::Layout>, std::optional<c10::Device>, std::optional<bool>);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN3c104impl28wrap_kernel_functor_unboxed_INS0_6detail24WrapFunctionIntoFunctor_INS_26CompileTimeFunctionPointerIFN2at6TensorENS_8ArrayRefINS_6SymIntEEES9_St8optionalINS_10ScalarTypeEESA_INS_6LayoutEESA_INS_6DeviceEESA_IbEEXadL_ZNS5_12_GLOBAL__N_113empty_stridedES9_S9_SC_SE_SG_SH_EEEES6_NS_4guts8typelist8typelistIJS9_S9_SC_SE_SG_SH_EEEEESI_E4callEPNS_14OperatorKernelENS_14DispatchKeySetES9_S9_SC_SE_SG_SH_;;
